step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
413,0,15,20,0.6535876989364624,-0.15494966506958008,0.2668660283088684,0.6337156835377485,-0.04201826111669899,0.07598807971129776,0.10099063512514819,0.11466646848479954,0.16587539318372022,0.04,1.7303576469421387,False,0.010061752176253954
414,0,15,20,0.6537642478942871,-0.15314659476280212,0.267249196767807,0.6337157131950812,-0.0420180293112102,0.07598807971134326,0.10099063512510469,0.11292254780562654,0.1662585616427023,0.04,1.4176890850067139,False,-0.001123966722112724
415,0,15,20,0.6535035967826843,-0.15331092476844788,0.2642066478729248,0.6337157428524028,-0.042017797505746655,0.07598807971138877,0.10099063512506117,0.11303857456230577,0.16321601274786363,0.04,1.683882713317871,False,0.017477906271876044
416,0,15,20,0.6550069451332092,-0.15133798122406006,0.2635166645050049,0.6337157725097131,-0.04201756570030837,0.07598807971143427,0.10099063512501766,0.11137444627009033,0.16252602937998722,0.04,1.315651535987854,False,0.008576776453913379
417,0,15,20,0.6546213030815125,-0.15131041407585144,0.26287582516670227,0.6337158021670122,-0.042017333894895315,0.07598807971147979,0.10099063512497415,0.11127451345176521,0.16188519004172813,0.04,1.5840457677841187,False,-0.0019422984017302748
418,0,15,20,0.6546565294265747,-0.1498524695634842,0.2639464735984802,0.6337158318243,-0.04201710208950751,0.07598807971152531,0.10099063512493063,0.10984980334218857,0.1629558384735496,0.04,1.444021224975586,False,-0.008768808457255134
419,0,15,20,0.6559733152389526,-0.14963051676750183,0.26309677958488464,0.6337158614815765,-0.04201687028414497,0.07598807971157083,0.10099063512488711,0.10989126970422464,0.16210614445999755,0.04,1.4793686866760254,False,-0.00014024049372368905
420,0,15,20,0.6561965942382812,-0.1487165242433548,0.26279786229133606,0.633715891138842,-0.04201663847880767,0.07598807971161635,0.1009906351248436,0.10904241208819872,0.16180722716649246,0.04,1.656262755393982,False,-0.001566348100415294
421,0,15,20,0.6547478437423706,-0.14807984232902527,0.26370546221733093,0.6337159207960962,-0.042016406673495627,0.07598807971166187,0.10099063512480008,0.10812860012907177,0.16271482709253085,0.04,1.4443542957305908,False,-0.009771677129488171
422,0,15,20,0.6564629673957825,-0.1474595069885254,0.26209756731987,0.6337159504533392,-0.04201617486820883,0.07598807971170739,0.10099063512475655,0.10786900884134973,0.16110693219511346,0.04,1.5464433431625366,False,0.007747632278288902
423,0,15,20,0.6562739610671997,-0.1468607634305954,0.26177310943603516,0.6337159801105708,-0.042015943062947286,0.0759880797117529,0.10099063512471304,0.10724410875551174,0.16078247431132212,0.04,1.4739370346069336,False,-0.000750597018674973
424,0,15,20,0.6569028496742249,-0.1464577615261078,0.2597348093986511,0.6337160097677914,-0.04201571125771099,0.07598807971179843,0.10099063512466952,0.10698491206293015,0.1587441742739816,0.04,1.5922194719314575,False,0.011220704294317346
425,0,15,20,0.6577894687652588,-0.14604218304157257,0.259426474571228,0.6337160394250008,-0.04201547945249995,0.07598807971184394,0.10099063512462599,0.10677586365751938,0.15843583944660206,0.04,1.492269515991211,False,-0.0029295171435673793
426,0,15,20,0.6578903198242188,-0.14503468573093414,0.25921377539634705,0.6337160690821989,-0.04201524764731416,0.07598807971188946,0.10099063512458246,0.10581776326308763,0.1582231402717646,0.04,1.4644109010696411,False,-0.0006426978599474007
427,0,16,20,0.6569370627403259,-0.1449379324913025,0.25941434502601624,0.6337160987393857,-0.042015015842153634,0.07598807971193498,0.10099063512453894,0.10550990446730867,0.1584237099014773,0.04,1.5242602825164795,False,-0.007836097690780518
428,0,16,20,0.6574743986129761,-0.14235752820968628,0.2587205767631531,0.6337161283965614,-0.04201478403701836,0.0759880797119805,0.10099063512449541,0.10311702920360757,0.15772994163865767,0.04,1.4269944429397583,False,0.011154565225426604
429,0,16,20,0.6574203372001648,-0.14175863564014435,0.2565777897834778,0.6337161580537259,-0.04201455223190833,0.07598807971202602,0.10099063512445189,0.10252204779439206,0.1555871546590259,0.04,1.5622200965881348,False,0.013831975286554029
430,0,16,20,0.6580801010131836,-0.1396923065185547,0.25657784938812256,0.6337161877108792,-0.04201432042682356,0.07598807971207154,0.10099063512440835,0.10067069701923506,0.1555872142637142,0.04,1.4130501747131348,False,0.0023556287876820483
431,0,16,20,0.6572246551513672,-0.13946345448493958,0.25286075472831726,0.6337162173680213,-0.042014088621764055,0.07598807971211706,0.10099063512436482,0.10024482806683087,0.15187011960395244,0.04,1.6724884510040283,False,0.026301267671756494
432,0,16,20,0.6589593887329102,-0.13774295151233673,0.2513185441493988,0.6337162470251522,-0.0420138568167298,0.07598807971216259,0.1009906351243213,0.09900139279080084,0.1503279090250775,0.04,1.304168701171875,False,0.013679680425903675
433,0,16,20,0.6592522263526917,-0.1370103657245636,0.25103676319122314,0.6337162766822718,-0.0420136250117208,0.07598807971220813,0.10099063512427776,0.09836902699342563,0.1500461280669454,0.04,1.4451141357421875,False,-0.0012902241401193384
434,0,16,20,0.6597018241882324,-0.13545207679271698,0.2507382333278656,0.6337163063393803,-0.04201339320673704,0.07598807971225366,0.10099063512423423,0.09698471388911704,0.14974759820363137,0.04,1.51168692111969,False,0.001555202730363086
435,0,16,20,0.6590931415557861,-0.1348375827074051,0.2510737180709839,0.6337163359964775,-0.04201316140177855,0.0759880797122992,0.10099063512419071,0.09623074067635255,0.15008308294679318,0.04,1.4885414838790894,False,-0.006500905081174675
436,0,16,20,0.6597257256507874,-0.1339046061038971,0.24986276030540466,0.6337163656535635,-0.042012929596845314,0.07598807971234475,0.10099063512414719,0.09550165976956547,0.14887212518125748,0.04,1.5925489664077759,False,0.005966854697626476
437,0,16,20,0.6629477143287659,-0.13336288928985596,0.24855294823646545,0.6337163953106383,-0.04201269779193734,0.0759880797123903,0.10099063512410365,0.09591312474445794,0.1475623131123618,0.04,1.5582594871520996,False,0.002030920189380599
438,0,16,20,0.6613763570785522,-0.1319890320301056,0.24945808947086334,0.633716424967702,-0.04201246598705461,0.07598807971243585,0.10099063512406012,0.0941321107873204,0.14846745434680322,0.04,1.3679202795028687,False,-0.005768175400762903
439,0,16,20,0.661261260509491,-0.13189473748207092,0.2468338906764984,0.6337164546247545,-0.04201223418219714,0.0759880797124814,0.10099063512401657,0.09400840776589951,0.14584325555248184,0.04,1.6256753206253052,False,0.01571906318884565
440,0,16,20,0.6591067910194397,-0.13056586682796478,0.24550825357437134,0.6337164842817956,-0.042012002377364945,0.07598807971252695,0.10099063512397306,0.09212195495845096,0.1445176184503983,0.04,1.474446177482605,False,0.013718616345147415
441,0,16,20,0.6612816452980042,-0.1305953711271286,0.24362222850322723,0.6337165139388257,-0.04201177057255799,0.0759880797125725,0.10099063512392953,0.09277332997182157,0.1426315933792977,0.04,1.511989712715149,False,0.006404034356541454
442,0,16,20,0.6600579619407654,-0.1297362595796585,0.24392496049404144,0.6337165435958445,-0.042011538767776295,0.07598807971261806,0.10099063512388598,0.0915941972067271,0.14293432537015546,0.04,1.4619888067245483,False,-0.0035399837746013653
443,0,16,20,0.6616478562355042,-0.12982618808746338,0.24187280237674713,0.6337165732528521,-0.04201130696301985,0.07598807971266362,0.10099063512384245,0.09214993171976382,0.1408821672529047,0.04,1.5503382682800293,False,0.00785765517330312
444,0,16,20,0.6612302660942078,-0.128497913479805,0.24194084107875824,0.6337166029098487,-0.042011075158288676,0.07598807971270918,0.10099063512379891,0.09075778128995036,0.14095020595495933,0.04,1.413679838180542,False,-0.0009652934621634635
445,0,16,20,0.6607397794723511,-0.12908995151519775,0.2390769124031067,0.6337166325668339,-0.042010843353582766,0.07598807971275474,0.10099063512375538,0.09117577280670236,0.1380862772793513,0.04,1.6713104248046875,False,0.015036146445226155
446,0,16,20,0.6605823040008545,-0.12761104106903076,0.23845921456813812,0.633716662223808,-0.04201061154890212,0.07598807971280029,0.10099063512371183,0.08971731294528999,0.1374685794444263,0.04,1.3738871812820435,False,0.006061438606819162
447,0,16,20,0.6599527597427368,-0.1279105544090271,0.23666101694107056,0.6337166918807708,-0.042010379744246734,0.07598807971284585,0.1009906351236683,0.08981743296430521,0.13567038181740226,0.04,1.58406400680542,False,0.007396779565837351
448,0,16,20,0.6601324081420898,-0.12709090113639832,0.23720355331897736,0.6337167215377225,-0.0420101479396166,0.07598807971289143,0.10099063512362476,0.08908716553641065,0.13621291819535258,0.04,1.3900667428970337,False,-0.007382060077124453
449,0,17,20,0.660263180732727,-0.12729908525943756,0.2364223152399063,0.6337167511946631,-0.04200991613501173,0.07598807971293699,0.10099063512358121,0.08932499813128633,0.13543168011632511,0.04,1.543854832649231,False,-0.0018385617713828186
450,0,17,20,0.6593531370162964,-0.12455018609762192,0.23852494359016418,0.6337167808515923,-0.04200968433043213,0.07598807971298256,0.10099063512353768,0.0864300710943999,0.1375343084666265,0.04,1.5157147645950317,False,-0.011816047742167345
451,0,17,20,0.6608710885047913,-0.12440962344408035,0.2357492297887802,0.6337168105085105,-0.04200945252587779,0.07598807971302814,0.10099063512349413,0.0867591089214746,0.13475859466528609,0.04,1.6967992782592773,False,0.01416138924146992
452,0,17,20,0.6602035164833069,-0.1230962947010994,0.23227186501026154,0.6337168401654174,-0.0420092207213487,0.07598807971307371,0.10099063512345058,0.08530332695133414,0.13128122988681096,0.04,1.4025770425796509,False,0.031452065212795026
453,0,17,20,0.6614143252372742,-0.12223034352064133,0.2316119372844696,0.6337168698223131,-0.04200898891684488,0.07598807971311929,0.10099063512340704,0.08486822002924187,0.13062130216106255,0.04,1.4863462448120117,False,0.0003780172941934329
454,0,17,20,0.6615715026855469,-0.12074392288923264,0.23304156959056854,0.6337168994791977,-0.04200875711236633,0.07598807971316486,0.1009906351233635,0.08351709555350793,0.13205093446720506,0.04,1.435072422027588,False,-0.012806796476930228
455,0,17,20,0.6610888242721558,-0.12030215561389923,0.23047806322574615,0.633716929136071,-0.04200852530791304,0.07598807971321044,0.10099063512331995,0.08294041951805681,0.1294874281024262,0.04,1.5741312503814697,False,0.01785890627715663
456,0,17,20,0.659001886844635,-0.11887119710445404,0.2296016365289688,0.6337169587929332,-0.04200829350348503,0.07598807971325601,0.10099063512327641,0.08091497720787907,0.1286110014056924,0.04,1.4313288927078247,False,0.010745587955831696
457,0,17,20,0.6601530313491821,-0.11737587302923203,0.22998470067977905,0.6337169884497842,-0.04200806169908228,0.07598807971330158,0.10099063512323286,0.07986971484158345,0.1289940655565462,0.04,1.4189872741699219,False,-0.00552179569982599
458,0,17,20,0.6598720550537109,-0.11635921895503998,0.2302701473236084,0.633717018106624,-0.042007829894704786,0.07598807971334716,0.1009906351231893,0.07881760598308488,0.1292795122004191,0.04,1.5338237285614014,False,-0.005829506960505633
459,0,17,20,0.6603137254714966,-0.115341417491436,0.22960694134235382,0.6337170477634526,-0.04200759809035257,0.07598807971339273,0.10099063512314575,0.07800789917089349,0.12861630621920805,0.04,1.473786473274231,False,0.002200989800956712
460,0,17,20,0.6611285209655762,-0.11487691104412079,0.22848017513751984,0.6337170774202701,-0.04200736628602562,0.07598807971343831,0.10099063512310219,0.07785472233904338,0.12748954001441765,0.04,1.4555466175079346,False,0.004021258545144843
461,0,17,20,0.6598033905029297,-0.11384642869234085,0.22885344922542572,0.6337171070770763,-0.042007134481723926,0.07598807971348388,0.10099063512305864,0.07642891060098614,0.12786281410236708,0.04,1.528944969177246,False,-0.004592084395760057
462,0,17,20,0.658936619758606,-0.11332675814628601,0.2287297248840332,0.6337171367338713,-0.042006902677447513,0.07598807971352946,0.1009906351230151,0.07564749902099137,0.1277390897610181,0.04,1.4726566076278687,False,-0.0022037086749375763
463,0,17,20,0.6608149409294128,-0.11295638233423233,0.2269640415906906,0.6337171663906552,-0.042006670873196365,0.07598807971357503,0.10099063512297154,0.07594834390134914,0.12597340646771907,0.04,1.5039339065551758,False,0.00724181849536149
464,0,17,20,0.659583568572998,-0.11191067099571228,0.22722184658050537,0.6337171960474279,-0.04200643906897049,0.07598807971362061,0.100990635122928,0.07453637279140483,0.12623121145757737,0.04,1.4526469707489014,False,-0.002810636973483521
465,0,17,20,0.6592351794242859,-0.11144077032804489,0.2272031009197235,0.6337172257041895,-0.04200620726476987,0.07598807971366618,0.10099063512288443,0.0739751614384781,0.1262124657968391,0.04,1.4921197891235352,False,-0.004646944957311047
466,0,17,20,0.6584469079971313,-0.11025361716747284,0.22892867028713226,0.6337172553609399,-0.04200597546059452,0.07598807971371177,0.10099063512284087,0.07258991884591914,0.1279380351642914,0.04,1.4428902864456177,False,-0.01630848132842857
467,0,17,20,0.6607829928398132,-0.11053257435560226,0.22609512507915497,0.6337172850176791,-0.04200574365644443,0.07598807971375737,0.10099063512279732,0.0736782129641061,0.12510448995635765,0.04,1.6163090467453003,False,0.012663005252699821
468,0,17,20,0.6607292294502258,-0.10985943675041199,0.22411029040813446,0.6337173146744071,-0.04200551185231962,0.07598807971380298,0.10099063512275377,0.07303286016535333,0.12311965528538069,0.04,1.394178867340088,False,0.013958564399665764
469,0,17,20,0.6597641110420227,-0.10974141210317612,0.22390270233154297,0.6337173443311239,-0.04200528004822007,0.07598807971384856,0.1009906351227102,0.0725714657552018,0.12291206720883277,0.04,1.4556193351745605,False,-0.002960005004418151
470,0,17,20,0.6593915820121765,-0.10942405462265015,0.2229933887720108,0.6337173739878296,-0.0420050482441458,0.07598807971389418,0.10099063512266666,0.07214213317294028,0.12200275364934414,0.04,1.6068673133850098,False,0.001955705952473714
471,0,17,20,0.6587375402450562,-0.10890436917543411,0.22281524538993835,0.6337174036445241,-0.042004816440096786,0.07598807971393978,0.1009906351226231,0.07142518737600526,0.12182461026731525,0.04,1.4471081495285034,False,-0.0020024342289377316
472,0,17,20,0.6603344082832336,-0.10813555121421814,0.22374747693538666,0.6337174333012074,-0.04200458463607305,0.07598807971398538,0.10099063512257953,0.07128652115059025,0.12275684181280713,0.04,1.4615312814712524,False,-0.01539396808071969
473,0,17,20,0.6600817441940308,-0.10793033242225647,0.22328218817710876,0.6337174629578796,-0.0420043528320746,0.075988079714031,0.10099063512253599,0.07100218383982249,0.12229155305457277,0.04,1.4054105281829834,False,-0.001034383580238012
474,0,17,20,0.6596064567565918,-0.10760653018951416,0.22210124135017395,0.6337174926145406,-0.04200412102810141,0.0759880797140766,0.10099063512249243,0.07052598494264242,0.12111060622768152,0.04,1.5767300128936768,False,0.00483081465881819
475,0,17,20,0.6589295864105225,-0.107262022793293,0.22278344631195068,0.6337175222711904,-0.04200388922415349,0.0759880797141222,0.10099063512244885,0.06995907500169972,0.12179281118950183,0.04,1.5130709409713745,False,-0.011047435392270395
476,0,17,20,0.6606897711753845,-0.10677853226661682,0.22306188941001892,0.6337175519278291,-0.042003657420230864,0.07598807971416782,0.10099063512240529,0.07016612446546527,0.12207125428761363,0.04,1.4931817054748535,False,-0.01102125486249599
477,0,17,20,0.6608148217201233,-0.10659093409776688,0.2210196703672409,0.6337175815844566,-0.042003425616333495,0.07598807971421344,0.10099063512236173,0.07004146396820399,0.12002903524487918,0.04,1.5116344690322876,False,0.011659719406596256
478,0,17,20,0.6623105406761169,-0.10601724684238434,0.2209613174200058,0.633717611241073,-0.0420031938124614,0.07598807971425905,0.10099063512231816,0.0701095899217446,0.11997068229768763,0.04,1.369229793548584,False,-0.0064344671438342875
