step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
1249,1,9,20,0.7729290723800659,-0.0014923675917088985,0.07808198779821396,0.7778649465469877,0.0029585400975015706,0.07598999999959713,0.10099000000000005,0.006646309731690095,-0.022908012201786093,0.04,1.530928611755371,False,-0.0065224710864614
1250,1,9,20,0.7748216390609741,-0.0013990668812766671,0.07888717949390411,0.7778649465470364,0.0029585400974370874,0.07598999999971141,0.10099000000000005,0.005315116088634154,-0.022102820506095938,0.04,1.562957525253296,False,-0.024341905235132688
1251,1,9,20,0.7730811834335327,-0.0014307670062407851,0.07821532338857651,0.7778649465470714,0.0029585400973908904,0.07598999999979328,0.10099000000000005,0.006492334431962414,-0.022774676611423544,0.04,1.4958765506744385,False,0.009281863307687476
1252,1,9,20,0.7749695181846619,-0.0008660759194754064,0.07932909578084946,0.7778649465470898,0.0029585400973625407,0.07598999999984506,0.10099000000000538,0.004796998340442239,-0.021660904219155924,0.04,1.6148958206176758,False,-0.024801095322781547
1253,1,9,20,0.7739538550376892,-0.0010004150681197643,0.07857532799243927,0.7778649465471104,0.002958540097336107,0.07598999999988722,0.10099000000000029,0.0055650662886578385,-0.022414672007561018,0.04,1.5424681901931763,False,0.0019899294317210292
1254,1,9,20,0.774520218372345,-0.0013175348285585642,0.07858112454414368,0.7778649465471242,0.0029585400973181357,0.07598999999991914,0.10099000000000007,0.005428814173912537,-0.02240887545585639,0.04,1.4547845125198364,False,-0.012338735101972838
1255,1,9,20,0.774067223072052,-0.0009843052830547094,0.07860583066940308,0.7778649465471341,0.002958540097305301,0.07598999999994208,0.10099000000000005,0.005474370583602836,-0.022384169330596976,0.04,1.5191289186477661,False,-0.0021622037013376144
1256,1,9,20,0.7749845385551453,-0.0010892945574596524,0.07858625799417496,0.7778649465471412,0.0029585400972961095,0.07598999999995851,0.10099000000000004,0.004968069604242264,-0.02240374200582508,0.04,1.598256230354309,False,-0.016565652777175595
1257,1,9,20,0.7726460695266724,-0.00018502702005207539,0.07970448583364487,0.7778649465471452,0.002958540097290371,0.07598999999996903,0.10099000000000097,0.006092511105944439,-0.0212855141663561,0.04,1.4555128812789917,False,0.01815861260878631
1258,1,9,20,0.771552324295044,1.832392626965884e-05,0.07952174544334412,0.7778649465471494,0.0029585400972851703,0.07598999999997752,0.10099000000000008,0.006963768435989133,-0.021468254556655963,0.04,1.5299789905548096,False,0.0034072436745106465
1259,1,9,20,0.771561324596405,-0.00012070167576894164,0.079438216984272,0.7778649465471523,0.0029585400972816124,0.07598999999998389,0.10099000000000005,0.007015509931205476,-0.02155178301572805,0.04,1.5422632694244385,False,-0.007545693353296446
1260,1,9,20,0.7683236598968506,0.000726016063708812,0.07999078184366226,0.7778649465471543,0.002958540097279071,0.07598999999998847,0.10099000000000004,0.009798995586473807,-0.020999218156337776,0.04,1.5041733980178833,False,0.025744518293146546
1261,1,9,20,0.7693622708320618,0.001004150602966547,0.08071770519018173,0.7778649465471558,0.002958540097277251,0.07598999999999174,0.10099000000000004,0.0087243986962725,-0.020272294809818306,0.04,1.5256885290145874,False,-0.016384614106000644
1262,1,9,20,0.7705197930335999,0.0007418336463160813,0.08050351589918137,0.7778649465471568,0.0029585400972759472,0.07598999999999409,0.10099000000000002,0.0076723573709417715,-0.020486484100818658,0.04,1.552778959274292,False,-0.01933157526020479
1263,1,9,20,0.7711983323097229,0.0009773789206519723,0.08109184354543686,0.7778649465471575,0.0029585400972750135,0.07598999999999578,0.10099000000000004,0.0069547641943149075,-0.01989815645456318,0.04,1.5250343084335327,False,-0.012679121094727401
1264,1,9,20,0.7709817290306091,0.0004933167365379632,0.08033861219882965,0.777864946547158,0.002958540097274344,0.075989999999997,0.10099000000000005,0.00731136167881506,-0.0206513878011704,0.04,1.4744014739990234,False,-0.005493036171500794
1265,1,9,20,0.7709899544715881,0.0009361784905195236,0.081037238240242,0.7778649465471584,0.0029585400972738643,0.07598999999999786,0.10099000000000005,0.0071662725672157045,-0.019952761759758048,0.04,1.4582760334014893,False,-0.0057197329379883284
1266,1,9,20,0.7734721302986145,-0.0004496305191423744,0.08008532971143723,0.7778649465471589,0.0029585400972735195,0.07598999999999849,0.10099000000000005,0.005559897619927561,-0.020904670288562827,0.04,1.3916387557983398,False,-0.032362938488405324
1267,1,9,20,0.771340548992157,0.001090731006115675,0.08129675686359406,0.7778649465471025,0.002958540097332156,0.07598999999992231,0.10099000000005187,0.006786492043479434,-0.019693243136457816,0.04,1.5171713829040527,False,0.01562931872262303
1268,1,9,20,0.7713395953178406,-0.0005226864013820887,0.0791781023144722,0.7778649465471194,0.0029585400973061193,0.07598999999992025,0.10099000000000731,0.007395887140878975,-0.02181189768553511,0.04,1.4850538969039917,False,-0.010440609480345184
1269,1,9,20,0.7712774872779846,0.00021802815899718553,0.07908816635608673,0.7778649465471312,0.002958540097291032,0.07598999999994044,0.10099000000000037,0.007134775771290694,-0.02190183364391364,0.04,1.4840610027313232,False,-0.006067055912903471
1270,1,9,20,0.7707374095916748,-0.0006506156059913337,0.07790054380893707,0.7778649465471388,0.0029585400972815404,0.07598999999995723,0.10099000000000007,0.007989229496138648,-0.023089456191062993,0.04,1.5059270858764648,False,-0.0036670776918890347
1271,1,9,20,0.7723438143730164,-2.7086829504696652e-05,0.07894064486026764,0.7778649465471119,0.0029585400973102804,0.075989999999937,0.10099000000004209,0.006276692491269249,-0.02204935513977445,0.04,1.493213176727295,False,-0.0209633674056294
1272,1,9,20,0.7698819637298584,-0.0006291780155152082,0.07743985205888748,0.7778649465471306,0.0029585400972854943,0.07598999999994076,0.10099000000000193,0.008752127508085156,-0.023550147941114444,0.04,1.4733763933181763,False,0.014873185200082803
1273,1,9,20,0.7692310810089111,0.00028130895225331187,0.07818254828453064,0.7778649465469769,0.002958540097446585,0.07598999999975342,0.10099000000016445,0.009039424801069632,-0.02280745171563381,0.04,1.4829540252685547,False,0.000978192520258962
1274,1,9,20,0.7696343064308167,-0.0007549129077233374,0.07692942768335342,0.7778649465470501,0.00295854009734965,0.07598999999976816,0.10099000000000741,0.009029571969026913,-0.024060572316653983,0.04,1.4536449909210205,False,-0.012786643971265227
1275,1,9,20,0.7710594534873962,9.78519456111826e-05,0.07793338596820831,0.77786494654708,0.002958540097309966,0.07598999999983146,0.10099000000000039,0.007382294527223518,-0.023056614031792072,0.04,1.5322062969207764,False,-0.01912166140920366
1276,1,9,20,0.7727645039558411,-0.002145859645679593,0.07559292018413544,0.7778649465471005,0.002958540097282869,0.07598999999987915,0.10099000000000007,0.007215913757985768,-0.02539707981586463,0.04,1.4565939903259277,False,-0.028214190728535902
1277,1,9,20,0.7763604521751404,-0.001872578519396484,0.0755123496055603,0.7778649465470381,0.0029585400973471316,0.07598999999984246,0.1009900000001051,0.00505996150223681,-0.025477650394544804,0.04,1.4685333967208862,False,-0.042660155960770565
1278,1,9,20,0.7751245498657227,-0.0021224748343229294,0.07513748854398727,0.7778649465470848,0.0029585400972851907,0.07598999999985187,0.10099000000000474,0.005772909726164567,-0.02585251145601747,0.04,1.6265466213226318,False,0.0036242345969057614
1279,1,9,20,0.775622546672821,-0.0010566547280177474,0.07662664353847504,0.7778649465471039,0.0029585400972598442,0.07598999999989231,0.10099000000000027,0.0045989288623678225,-0.024363356461525237,0.04,1.5690603256225586,False,-0.009177881615898638
1280,1,9,20,0.7737545371055603,-0.0015609798720106483,0.07538160681724548,0.777864946547117,0.0029585400972425234,0.07598999999992279,0.10099000000000005,0.006109134679291069,-0.02560839318275457,0.04,1.566056489944458,False,0.008285703039734178
1281,1,9,20,0.7736223340034485,-0.0011618718272075057,0.07614865154027939,0.7778649465470902,0.0029585400972676258,0.07598999999991796,0.10099000000005337,0.005914182582810786,-0.024841348459773982,0.04,1.3979417085647583,False,-0.003410590887534666
1282,1,9,20,0.776241660118103,-0.0023154285736382008,0.0750323086977005,0.7778649465471146,0.002958540097236106,0.07598999999992333,0.10099000000000244,0.005518134138635701,-0.02595769130230194,0.04,1.5112866163253784,False,-0.03527605459006361
1283,1,9,20,0.7771587371826172,-0.001456224825233221,0.07596234232187271,0.7778649465471236,0.002958540097224022,0.07598999999994303,0.10099000000000108,0.004470892638732831,-0.025027657678128368,0.04,1.6010372638702393,False,-0.01502504613965126
1284,1,9,20,0.7764286398887634,-0.0022595853079110384,0.07477420568466187,0.7778649465471309,0.002958540097214709,0.07598999999995885,0.1009900000000001,0.00541219082816649,-0.02621579431533823,0.04,1.5250096321105957,False,-0.0024646169773967276
1285,1,9,20,0.7782074809074402,-0.0015162359923124313,0.07574466615915298,0.777864946547136,0.002958540097208226,0.07598999999997053,0.10099000000000005,0.004487867070149781,-0.025245333840847067,0.04,1.5948805809020996,False,-0.02289960000879639
1286,1,9,20,0.7756761908531189,-0.0019625870045274496,0.0747780129313469,0.7778649465471397,0.0029585400972035884,0.0759899999999789,0.10099000000000005,0.005385920853438163,-0.02621198706865316,0.04,1.452258825302124,False,0.016456537058935582
1287,1,9,20,0.7761303186416626,-0.0013455890584737062,0.07563946396112442,0.7778649465471347,0.002958540097206006,0.07598999999997733,0.10099000000000702,0.004640523866894189,-0.0253505360388826,0.04,1.5460797548294067,False,-0.010053796895042629
1288,1,9,20,0.7750380039215088,-0.001681566471233964,0.07501460611820221,0.7778649465471397,0.0029585400972002474,0.07598999999998143,0.10099000000000036,0.00543343294566475,-0.025975393881798148,0.04,1.505115270614624,False,0.0025896164583987225
1289,1,9,20,0.7781677842140198,-0.0010426107328385115,0.07643372565507889,0.7778649465471179,0.002958540097223285,0.0759899999999453,0.10099000000001568,0.004012594997928245,-0.02455627434493679,0.04,1.6288423538208008,False,-0.03550907987437131
1290,1,9,20,0.7747663855552673,-0.002112848684191704,0.07442516088485718,0.7778649465471225,0.002958540097213576,0.07598999999994886,0.1009900000000057,0.005943068600681768,-0.026564839115148522,0.04,1.4560139179229736,False,0.022041379830012402
1291,1,9,20,0.7751674652099609,-0.0010255890665575862,0.0748366266489029,0.7778649465471033,0.002958540097232792,0.07598999999992428,0.1009900000000262,0.004811412553294107,-0.026153373351123305,0.04,1.4297703504562378,False,-0.009140252531738167
1292,1,9,20,0.7774770259857178,-0.002976855728775263,0.0733061209321022,0.7778649465471194,0.0029585400972115543,0.075989999999937,0.10099000000000122,0.005948059008878429,-0.027683879067899014,0.04,1.5234044790267944,False,-0.03346617866492744
1293,1,9,20,0.7763451337814331,-0.0016500751953572035,0.07418911159038544,0.77786494654688,0.002958540097456899,0.0759899999997193,0.10099000000031541,0.004852748268679854,-0.026800888409929974,0.04,1.4455478191375732,False,0.007167645948857983
1294,1,9,20,0.7748889923095703,-0.0019070763373747468,0.07408121973276138,0.777864946546999,0.0029585400973031343,0.07598999999969303,0.10099000000001418,0.0057035538844370775,-0.026908780267252796,0.04,1.5103217363357544,False,0.0063636809884629235
1295,1,9,20,0.7749021649360657,-0.0008607369964011014,0.07555127143859863,0.7778649465470412,0.0029585400972500634,0.07598999999977535,0.10099000000000068,0.004833730690928403,-0.025438728561402044,0.04,1.5646971464157104,False,-0.004329183318571887
1296,1,9,20,0.7746096849441528,-0.0010374218691140413,0.07521860301494598,0.7778649465470695,0.0029585400972146,0.07598999999983887,0.10099000000000008,0.0051540702497898366,-0.025771396985054096,0.04,1.5910122394561768,False,-0.005232301609369177
1297,1,9,20,0.7753278017044067,-0.002003895817324519,0.07440289855003357,0.7778649465470896,0.0029585400971893065,0.07598999999988457,0.10099000000000005,0.005573407768897669,-0.026587101449966483,0.04,1.4247645139694214,False,-0.015552315682066376
1298,1,9,20,0.7733252644538879,-0.0009980746544897556,0.07508783042430878,0.7778649465471041,0.0029585400971711934,0.0759899999999173,0.10099000000000002,0.0060219194448721146,-0.025902169575691247,0.04,1.5436636209487915,False,0.014044992424492704
1299,1,9,20,0.7708118557929993,-0.0009223964880220592,0.07488175481557846,0.7778649465471144,0.0029585400971582185,0.07598999999994077,0.10099000000000004,0.008050326574989023,-0.026108245184421577,0.04,1.4860200881958008,False,0.01752635168704804
1300,1,9,20,0.7714231610298157,-0.0007111019804142416,0.07529532164335251,0.7778649465471218,0.002958540097148923,0.07598999999995758,0.10099000000000004,0.007413695005083294,-0.02569467835664753,0.04,1.5490074157714844,False,-0.012243647559055442
1301,1,9,20,0.7710369825363159,-1.813339622458443e-05,0.07678057998418808,0.7778649465471271,0.0029585400971422976,0.07598999999996958,0.10099000000000008,0.007448602393673999,-0.024209420015812,0.04,1.4639261960983276,False,0.0005800445052602135
1302,1,9,20,0.7729678750038147,-0.0012870588107034564,0.07546908408403397,0.777864946547131,0.002958540097137509,0.07598999999997821,0.10099000000000005,0.006481235976773165,-0.025520915915966086,0.04,1.519790530204773,False,-0.02946122627834013
1303,1,9,20,0.7721731066703796,-0.00020352090359665453,0.07635042071342468,0.7778649465468311,0.002958540097450706,0.07598999999957694,0.10099000000028213,0.0065111958159395,-0.02463957928685745,0.04,1.5219663381576538,False,0.002648505291184276
1304,1,9,20,0.7726038694381714,-0.0013523271773010492,0.0750335156917572,0.7778649465469567,0.0029585400972843958,0.07598999999960221,0.10099000000001268,0.0068016548724319,-0.02595648430825548,0.04,1.5251340866088867,False,-0.014394895510449519
1305,1,9,20,0.7718356251716614,-0.00013021432096138597,0.07602968066930771,0.7778649465470079,0.002958540097216471,0.07598999999971055,0.10099000000000077,0.006774446110422869,-0.024960319330693065,0.04,1.3991923332214355,False,0.0033161334504140712
1306,1,9,20,0.772426187992096,-0.0008773941081017256,0.07560506463050842,0.7778649465470431,0.0029585400971698914,0.07598999999979242,0.10099000000000008,0.006655410268810136,-0.025384935369491657,0.04,1.4693589210510254,False,-0.01346221519796166
1307,1,9,20,0.7730532884597778,-0.00024424950242973864,0.07699087262153625,0.7778649465470683,0.0029585400971366576,0.07598999999985129,0.10099000000000005,0.005780131033815606,-0.023999127378463797,0.04,1.4562904834747314,False,-0.009792231521272735
1308,1,9,20,0.7724006772041321,-0.0007752489764243364,0.07617726176977158,0.7778649465470864,0.002958540097112853,0.07598999999989348,0.10099000000000005,0.006618113046633148,-0.024812738230228476,0.04,1.4503743648529053,False,-0.001377465901782183
1309,1,9,20,0.7736561298370361,-0.0006387999746948481,0.0768696740269661,0.7778649465470994,0.0029585400970958053,0.07598999999992369,0.10099000000000005,0.00553669519578406,-0.024120325973033957,0.04,1.456233024597168,False,-0.01748516251568658
1310,1,9,20,0.7745857238769531,-0.0009747624862939119,0.07631393522024155,0.7778649465471086,0.002958540097083585,0.07598999999994535,0.10099000000000005,0.005120954064709581,-0.024676064779758505,0.04,1.6240510940551758,False,-0.017750812733521772
1311,1,9,20,0.7728525996208191,-0.00023164349840953946,0.07750951498746872,0.7778649465470887,0.002958540097101981,0.07598999999992277,0.10099000000002212,0.005941455468347406,-0.023480485012553398,0.04,1.4162737131118774,False,0.01269838000854978
1312,1,9,20,0.7728308439254761,-0.0012967003276571631,0.07595022767782211,0.7778649465471027,0.0029585400970827433,0.07598999999993601,0.10099000000000195,0.006591605288350381,-0.02503977232217984,0.04,1.4350676536560059,False,-0.009545228102661184
