step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
127,0,6,20,0.6579711437225342,-0.318820595741272,0.5006216764450073,0.7018962857494594,0.07210005965239258,0.07598808104075705,0.1009906330901987,0.39338070226626237,0.3996310433548086,0.04,0.0,False,0.011649584004880253
128,0,6,20,0.6580896973609924,-0.31739282608032227,0.5004678964614868,0.7018963246480854,0.07210029322855604,0.0759880810410506,0.10099063309031694,0.39194886220428093,0.39947726337116984,0.04,0.0,False,0.010033653698550138
129,0,6,20,0.6582174301147461,-0.31584233045578003,0.5004197955131531,0.7018963635465802,0.07210052680470172,0.07598808104134416,0.10099063309043518,0.39039404417225565,0.39942916242271786,0.04,0.0,False,0.009933493955986972
130,0,6,20,0.6583302617073059,-0.3144877851009369,0.5002878308296204,0.701896402444944,0.0721007603808296,0.07598808104163773,0.10099063309055345,0.38903561805634135,0.3992971977390669,0.04,0.0,False,0.009367460300818697
131,0,6,20,0.6584416031837463,-0.3131452202796936,0.5002027750015259,0.7018964413431766,0.07210099395693971,0.07598808104193129,0.10099063309067167,0.38768926802675396,0.3992121419108542,0.04,0.0,False,0.008903233648063225
132,0,6,20,0.6585447788238525,-0.31191086769104004,0.5000803470611572,0.7018964802412783,0.07210122753303203,0.07598808104222486,0.10099063309078993,0.3864513673079285,0.3990897139703673,0.04,0.0,False,0.008519313700996456
133,0,6,20,0.658643901348114,-0.3107243478298187,0.49997678399086,0.7018965191392488,0.07210146110910655,0.07598808104251843,0.10099063309090817,0.38526145529436046,0.3989861508999518,0.04,0.0,False,0.008061983922198479
134,0,6,20,0.6587371230125427,-0.3096138834953308,0.49985775351524353,0.7018965580370882,0.07210169468516327,0.07598808104281199,0.1009906330910264,0.38414778335597205,0.3988671204242171,0.04,0.0,False,0.007707568323394032
135,0,6,20,0.6588258147239685,-0.30855777859687805,0.499746173620224,0.7018965969347966,0.07210192826120222,0.07598808104310556,0.10099063309114464,0.38308863818381794,0.39875554052907936,0.04,0.0,False,0.00730542458676986
136,0,6,20,0.6589096188545227,-0.30756303668022156,0.4996289014816284,0.7018966358323738,0.07210216183722337,0.07598808104339913,0.10099063309126288,0.38209101872975887,0.39863826839036554,0.04,0.0,False,0.006967425278472383
137,0,6,20,0.6589891314506531,-0.30662065744400024,0.49951499700546265,0.70189667472982,0.07210239541322674,0.07598808104369269,0.10099063309138111,0.3811459143631891,0.3985243639140815,0.04,0.0,False,0.006613684164138434
138,0,6,20,0.659064531326294,-0.3057308495044708,0.499399870634079,0.7018967136271351,0.0721026289892123,0.07598808104398626,0.10099063309149935,0.38025351189869233,0.3984092375425796,0.04,0.0,False,0.006297032765614219
139,0,6,20,0.6591357588768005,-0.3048892319202423,0.4992867708206177,0.7018967525243192,0.07210286256518009,0.07598808104427981,0.10099063309161757,0.37940946467138736,0.3982961377290001,0.04,0.0,False,0.005982090629297332
140,0,6,20,0.6592032313346863,-0.3040940761566162,0.4991743564605713,0.7018967914213721,0.07210309614113009,0.07598808104457339,0.10099063309173578,0.37861200788894117,0.3981837233688355,0.04,0.0,False,0.00568980102999217
141,0,6,20,0.6592670679092407,-0.30334219336509705,0.49906405806541443,0.7018968303182939,0.07210332971706229,0.07598808104486696,0.10099063309185402,0.37785795935177624,0.3980734249735604,0.04,0.0,False,0.005406332806831005
142,0,6,20,0.659327507019043,-0.3026316165924072,0.4989553987979889,0.7018968692150845,0.07210356329297672,0.07598808104516053,0.10099063309197225,0.3771453375576965,0.39796476570601663,0.04,0.0,False,0.005139591385688869
143,0,6,20,0.6593846678733826,-0.3019598722457886,0.4988490343093872,0.7018969081117442,0.07210379686887337,0.0759880810454541,0.10099063309209047,0.37647167107447466,0.39785840121729676,0.04,0.0,False,0.004883303215734713
144,0,6,20,0.6594389081001282,-0.30132487416267395,0.4987449049949646,0.7018969470082728,0.07210403044475222,0.07598808104574767,0.1009906330922087,0.375834846527338,0.3977542719027559,0.04,0.0,False,0.004640959185903126
145,0,6,20,0.6594900488853455,-0.30072471499443054,0.4986431896686554,0.7018969859046703,0.0721042640206133,0.07598808104604124,0.1009906330923269,0.37523298882262607,0.3976525565763285,0.04,0.0,False,0.004409058208409977
146,0,6,20,0.6595385074615479,-0.300157368183136,0.49854403734207153,0.7018970248009367,0.0721044975964566,0.07598808104633481,0.10099063309244513,0.3746640371117766,0.3975534042496264,0.04,0.0,False,0.004188924573896857
147,0,6,20,0.6595842838287354,-0.2996210753917694,0.4984475076198578,0.701897063697072,0.0721047311722821,0.07598808104662838,0.10099063309256333,0.37412624420893137,0.39745687452729445,0.04,0.0,False,0.003979270951857128
148,0,6,20,0.6596275568008423,-0.2991141676902771,0.49835366010665894,0.7018971025930762,0.0721049647480898,0.07598808104692197,0.10099063309268157,0.37361793156883616,0.39736302701397735,0.04,0.0,False,0.003779638131152785
149,0,7,20,0.659668505191803,-0.2986350357532501,0.498262494802475,0.7018971414889494,0.07210519832387974,0.07598808104721554,0.10099063309279978,0.37313747987448503,0.3972718617096752,0.04,0.0,False,0.0035900875292560475
150,0,7,20,0.6599054336547852,-0.29594069719314575,0.49810534715652466,0.7018971803846916,0.07210543189965189,0.0759880810475091,0.10099063309291799,0.3704338806502733,0.39711471406360666,0.04,0.0,False,0.017286344084319616
151,0,7,20,0.6600250601768494,-0.2946103811264038,0.4978273808956146,0.7018972192803027,0.07210566547540626,0.07598808104780268,0.10099063309303619,0.3690988167730233,0.39683674780257844,0.04,0.0,False,0.010123494460595461
152,0,7,20,0.6601960062980652,-0.2926882207393646,0.49769341945648193,0.7018972581757826,0.07210589905114284,0.07598808104809625,0.1009906330931544,0.36716991195072063,0.39670278636332756,0.04,0.0,False,0.012430600584188989
153,0,7,20,0.6603271961212158,-0.29123741388320923,0.4974270462989807,0.7018972970711316,0.07210613262686165,0.07598808104838983,0.10099063309327261,0.3657138308616482,0.3964364132057081,0.04,0.0,False,0.01069450969096275
154,0,7,20,0.6604683995246887,-0.2896638810634613,0.4972589313983917,0.7018973359663494,0.0721063662025627,0.0759880810486834,0.10099063309339079,0.3641346846725911,0.39626829830500093,0.04,0.0,False,0.010594076657266527
155,0,7,20,0.6605930328369141,-0.28828978538513184,0.49701979756355286,0.7018973748614361,0.07210659977824593,0.07598808104897699,0.10099063309350902,0.3627555693699388,0.3960291644700438,0.04,0.0,False,0.009980035298978729
156,0,7,20,0.6607160568237305,-0.2869279980659485,0.49682995676994324,0.7018974137563918,0.0721068333539114,0.07598808104927056,0.1009906330936272,0.3613888685771913,0.395839323676316,0.04,0.0,False,0.009487304884842063
157,0,7,20,0.6608299612998962,-0.28567659854888916,0.49661001563072205,0.7018974526512165,0.0721070669295591,0.07598808104956414,0.10099063309374541,0.36013287843389824,0.39561938253697665,0.04,0.0,False,0.009071932889329615
158,0,7,20,0.6609393358230591,-0.2844739556312561,0.49641314148902893,0.7018974915459101,0.072107300505189,0.07598808104985771,0.10099063309386361,0.35892584575098846,0.39542250839516535,0.04,0.0,False,0.008584824799513502
159,0,7,20,0.6610421538352966,-0.2833487093448639,0.4962063431739807,0.7018975304404727,0.07210753408080113,0.0759880810501513,0.10099063309398179,0.3577964544092582,0.3952157100799989,0.04,0.0,False,0.008203470016327485
160,0,7,20,0.6611400246620178,-0.28227898478507996,0.49601122736930847,0.7018975693349041,0.07210776765639548,0.07598808105044487,0.10099063309409997,0.3567227883858528,0.3950205942752085,0.04,0.0,False,0.007774596736604966
161,0,7,20,0.6612324118614197,-0.28127169609069824,0.4958150386810303,0.7018976082292044,0.07210800123197206,0.07598808105073845,0.10099063309421819,0.35571177753272737,0.3948244055868121,0.04,0.0,False,0.007412177788782004
162,0,7,20,0.661320149898529,-0.2803177535533905,0.49562621116638184,0.7018976471233738,0.07210823480753085,0.07598808105103204,0.10099063309433637,0.354754296032063,0.39463557807204547,0.04,0.0,False,0.0070350825836473785
163,0,7,20,0.6614030599594116,-0.2794174551963806,0.4954400658607483,0.701897686017412,0.07210846838307187,0.07598808105132562,0.10099063309445457,0.3538506601491148,0.39444943276629374,0.04,0.0,False,0.006696133777083779
164,0,7,20,0.6614816188812256,-0.2785659730434418,0.4952598214149475,0.7018977249113192,0.07210870195859513,0.07598808105161921,0.10099063309457275,0.3529960188365019,0.3942691883203748,0.04,0.0,False,0.006360047752811404
165,0,7,20,0.6615558862686157,-0.27776166796684265,0.4950838088989258,0.7018977638050954,0.07210893553410061,0.07598808105191279,0.10099063309469093,0.3521887367268899,0.39409317580423486,0.04,0.0,False,0.00604829234956028
166,0,7,20,0.6616262197494507,-0.27700141072273254,0.4949132204055786,0.7018978026987406,0.0721091691095883,0.07598808105220638,0.10099063309480912,0.351425664037362,0.3939225873107695,0.04,0.0,False,0.005745882587390172
167,0,7,20,0.66169273853302,-0.27628305554389954,0.494747519493103,0.7018978415922547,0.07210940268505821,0.07598808105249995,0.10099063309492728,0.3507046553195719,0.39375688639817574,0.04,0.0,False,0.005461115356964474
168,0,7,20,0.6617556810379028,-0.27560412883758545,0.49458709359169006,0.7018978804856377,0.07210963626051035,0.07598808105279353,0.10099063309504547,0.3500232258225095,0.3935964604966446,0.04,0.0,False,0.005188201822388661
169,0,7,20,0.6618151664733887,-0.27496254444122314,0.4944317638874054,0.7018979193788897,0.07210986983594472,0.07598808105308713,0.10099063309516365,0.34937928935852147,0.39344113079224174,0.04,0.0,False,0.004929402034696828
170,0,7,20,0.6618714928627014,-0.2743561863899231,0.4942816495895386,0.7018979582720106,0.07211010341136133,0.07598808105338072,0.10099063309528183,0.3487707096386252,0.39329101649425674,0.04,0.0,False,0.004682461504904034
171,0,7,20,0.6619247198104858,-0.2737831771373749,0.49413660168647766,0.7018979971650005,0.07211033698676016,0.0759880810536743,0.10099063309539999,0.34819561458410725,0.39314596859107764,0.04,0.0,False,0.004447969680191344
172,0,7,20,0.6619749665260315,-0.27324163913726807,0.49399664998054504,0.7018980360578593,0.07211057056214121,0.07598808105396788,0.10099063309551816,0.34765212529928236,0.3930060168850269,0.04,0.0,False,0.004224414287342104
173,0,7,20,0.6620225310325623,-0.2727298438549042,0.49386167526245117,0.7018980749505871,0.07211080413750448,0.07598808105426148,0.10099063309563634,0.3471384903904818,0.39287104216681484,0.04,0.0,False,0.0040122528819003245
174,0,7,20,0.6620674729347229,-0.2722461223602295,0.49373161792755127,0.7018981138431838,0.07211103771284999,0.07598808105455507,0.10099063309575451,0.3466530450591416,0.39274098483179676,0.04,0.0,False,0.0038104075323491804
175,0,8,20,0.6621099710464478,-0.27178898453712463,0.49360641837120056,0.7018981527356495,0.07211127128817772,0.07598808105484865,0.10099063309587268,0.34619428845496764,0.39261578527532787,0.04,0.0,False,0.0036179124456131584
176,0,8,20,0.6623579859733582,-0.26911503076553345,0.49324604868888855,0.7018981916279842,0.07211150486348768,0.07598808105514224,0.10099063309599084,0.3435097909530291,0.3922554155928977,0.04,0.0,False,0.018040254580766746
177,0,8,20,0.6624895334243774,-0.26780691742897034,0.49286535382270813,0.7018982305201878,0.0721117384387799,0.07598808105543584,0.100990633096109,0.34219546755287006,0.3918747207265991,0.04,0.0,False,0.010498771565985443
178,0,8,20,0.6626699566841125,-0.26590412855148315,0.49258649349212646,0.7018982694122604,0.07211197201405431,0.07598808105572942,0.10099063309622716,0.34028479948570856,0.39159586039589933,0.04,0.0,False,0.012949299828931005
179,0,8,20,0.6628109216690063,-0.26447388529777527,0.4922087788581848,0.701898308304202,0.07211220558931097,0.07598808105602302,0.10099063309634533,0.33884807860251936,0.3912181457618395,0.04,0.0,False,0.011109174327041949
180,0,8,20,0.6629607081413269,-0.2629193067550659,0.49192214012145996,0.7018983471960125,0.07211243916454986,0.07598808105631662,0.10099063309646349,0.3372868371417701,0.39093150702499646,0.04,0.0,False,0.011016112905066211
181,0,8,20,0.6630939245223999,-0.2615644335746765,0.4915781319141388,0.7018983860876921,0.07211267273977097,0.0759880810566102,0.10099063309658163,0.335925880985308,0.39058749881755717,0.04,0.0,False,0.010367267162631477
182,0,8,20,0.6632247567176819,-0.26022079586982727,0.49128565192222595,0.7018984249792405,0.0721129063149743,0.0759880810569038,0.1009906330966998,0.3345763623220587,0.39029501882552614,0.04,0.0,False,0.00985487351458536
183,0,8,20,0.663345992565155,-0.25898709893226624,0.4909709095954895,0.7018984638706579,0.07211313989015988,0.07598808105719738,0.10099063309681794,0.3333371584327634,0.38998027649867156,0.04,0.0,False,0.00941877894502563
184,0,8,20,0.6634623408317566,-0.2578015923500061,0.490683376789093,0.7018985027619443,0.0721133734653277,0.07598808105749098,0.10099063309693611,0.3321463882279265,0.3896927436921569,0.04,0.0,False,0.008910978339281561
185,0,8,20,0.6635716557502747,-0.25669294595718384,0.4903915226459503,0.7018985416530996,0.07211360704047774,0.07598808105778458,0.10099063309705426,0.3310327770436218,0.38940088954889607,0.04,0.0,False,0.008512834593251695
186,0,8,20,0.6636755466461182,-0.2556391954421997,0.49011579155921936,0.7018985805441239,0.07211384061561003,0.07598808105807817,0.10099063309717239,0.32997432167591473,0.389125158462047,0.04,0.0,False,0.00806554043894847
187,0,8,20,0.6637736558914185,-0.2546473741531372,0.48984360694885254,0.7018986194350172,0.07211407419072456,0.07598808105837176,0.10099063309729055,0.32897804937256675,0.388852973851562,0.04,0.0,False,0.0076876491879973585
188,0,8,20,0.6638665199279785,-0.25370827317237854,0.48958295583724976,0.7018986583257795,0.07211430776582133,0.07598808105866536,0.10099063309740869,0.32803475090352746,0.38859232273984107,0.04,0.0,False,0.007294411876907492
189,0,8,20,0.6639543771743774,-0.25282225012779236,0.4893289804458618,0.7018986972164107,0.07211454134090033,0.07598808105895896,0.10099063309752683,0.32714475369998053,0.388338347348335,0.04,0.0,False,0.00694188764282011
190,0,8,20,0.6640374660491943,-0.25198453664779663,0.4890846908092499,0.701898736106911,0.07211477491596156,0.07598808105925256,0.10099063309764497,0.3263032937720448,0.3880940577116049,0.04,0.0,False,0.00659117049193636
191,0,8,20,0.6641160249710083,-0.25119343400001526,0.48884817957878113,0.7018987749972802,0.07211500849100504,0.07598808105954616,0.10099063309776311,0.3255086560838546,0.387857546481018,0.04,0.0,False,0.0062670361687500176
192,0,8,20,0.6641902923583984,-0.25044581294059753,0.48862046003341675,0.7018988138875183,0.07211524206603073,0.07598808105983976,0.10099063309788125,0.3247577047629527,0.3876298269355355,0.04,0.0,False,0.005952350096682935
193,0,8,20,0.6642605066299438,-0.24973958730697632,0.48840075731277466,0.7018988527776254,0.07211547564103868,0.07598808106013336,0.10099063309799938,0.3240483399834096,0.3874101242147753,0.04,0.0,False,0.005656477664130466
194,0,8,20,0.6643269062042236,-0.24907225370407104,0.48818936944007874,0.7018988916676016,0.07211570921602885,0.07598808106042695,0.10099063309811751,0.3233780475177988,0.3871987363419612,0.04,0.0,False,0.005372452923856907
195,0,8,20,0.6643896698951721,-0.24844178557395935,0.48798587918281555,0.7018989305574467,0.07211594279100127,0.07598808106072055,0.10099063309823565,0.32274479368370035,0.3869952460845799,0.04,0.0,False,0.00510361849641483
196,0,8,20,0.6644489765167236,-0.24784605205059052,0.4877902865409851,0.7018989694471608,0.07211617636595592,0.07598808106101415,0.10099063309835378,0.32214644120923025,0.38679965344263134,0.04,0.0,False,0.004846898017206169
197,0,8,20,0.6645050644874573,-0.2472831755876541,0.48760226368904114,0.7018990083367439,0.07211640994089281,0.07598808106130775,0.10099063309847191,0.32158109750483027,0.38661163059056924,0.04,0.0,False,0.004603674015867254
198,0,8,20,0.6645580530166626,-0.2467513084411621,0.4874217212200165,0.701899047226196,0.07211664351581194,0.07598808106160135,0.10099063309859004,0.3210469134469159,0.38643108812142646,0.04,0.0,False,0.004371600163245448
199,0,8,20,0.6646080613136292,-0.2462487518787384,0.48724842071533203,0.7018990861155171,0.07211687709071331,0.07598808106189495,0.10099063309870815,0.320542187925224,0.3862577876166239,0.04,0.0,False,0.004151077620442867
200,0,9,20,0.6646553874015808,-0.24577386677265167,0.48708218336105347,0.7018991250047072,0.07211711066559691,0.07598808106218856,0.10099063309882629,0.3200652582322792,0.3860915502622272,0.04,0.0,False,0.003941358122314664
201,0,9,20,0.664911687374115,-0.2430974394083023,0.48652273416519165,0.7018991638937663,0.07211734424046276,0.07598808106248216,0.1009906330989444,0.3173774302782565,0.38553210106624725,0.04,0.0,False,0.018958654108547912
