step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
603,1,7,20,0.6998443007469177,0.0021025927271693945,0.22209496796131134,0.7709159410751771,0.001939714012277295,0.07598811716583091,0.10099061490586901,0.07107182696698625,0.12110435305544233,0.04,0.0,False,0.003762309352418336
604,1,7,20,0.6998475790023804,0.002140807220712304,0.22173956036567688,0.770915987781697,0.0019399316542722757,0.07598811716653335,0.10099061490555472,0.07106869266714594,0.12074894546012216,0.04,0.0,False,0.003547460018434867
605,1,7,20,0.6998507380485535,0.0021780028473585844,0.22140425443649292,0.7709160344886143,0.0019401492960121995,0.07598811716723579,0.10099061490524042,0.0710656944835243,0.1204136395312525,0.04,0.0,False,0.003346491512523919
606,1,7,20,0.6998538374900818,0.0022142420057207346,0.2210879921913147,0.7709160811959291,0.0019403669374970596,0.07598811716793824,0.10099061490492611,0.07106277146341983,0.12009737728638858,0.04,0.0,False,0.003156103575392699
607,1,8,20,0.6998567581176758,0.002249507000669837,0.22078965604305267,0.7709161279036414,0.0019405845787268587,0.07598811716864072,0.10099061490461182,0.0710600412851089,0.11979904113844085,0.04,0.0,False,0.002976902849719243
608,1,8,20,0.6998578906059265,0.0022718142718076706,0.21958720684051514,0.7709161746117512,0.0019408022197015967,0.07598811716934321,0.1009906149042975,0.0710590549812695,0.11859659193621763,0.04,0.0,False,0.0120187615802958
609,1,8,20,0.6998653411865234,0.0023351586423814297,0.21896086633205414,0.7709162213202585,0.0019410198604212572,0.07598811717004571,0.10099061490398319,0.07105197332346114,0.11797025142807095,0.04,0.0,False,0.006251112512291601
610,1,8,20,0.699867844581604,0.002358337165787816,0.21808822453022003,0.7709162680291632,0.0019412375008858315,0.07598811717074822,0.10099061490366888,0.0710496477578471,0.11709760962655115,0.04,0.0,False,0.008720705227241166
611,1,8,20,0.6998733878135681,0.0024101536255329847,0.217420756816864,0.7709163147384656,0.0019414551410953363,0.07598811717145075,0.10099061490335456,0.0710444730033634,0.11643014191350945,0.04,0.0,False,0.0066638176122013615
612,1,8,20,0.6998768448829651,0.0024420132394880056,0.21670502424240112,0.7709163614481653,0.0019416727810497626,0.0759881171721533,0.10099061490304023,0.07104127852447273,0.11571440933936089,0.04,0.0,False,0.007149910662455072
613,1,8,20,0.6998813152313232,0.002485531149432063,0.2160772830247879,0.7709164081582627,0.0019418904207490894,0.07598811717285585,0.1009906149027259,0.07103717317278893,0.115086668122062,0.04,0.0,False,0.006267703870975749
614,1,8,20,0.6998850107192993,0.0025210301391780376,0.21545886993408203,0.7709164548687576,0.001942108060193318,0.07598811717355841,0.10099061490241157,0.07103380328217788,0.11446825503167046,0.04,0.0,False,0.006175808240068276
615,1,8,20,0.6998890042304993,0.0025604094844311476,0.21488995850086212,0.7709165015796501,0.00194232569938246,0.07598811717426099,0.10099061490209722,0.07103018659168063,0.1138993435987649,0.04,0.0,False,0.005679913822925764
616,1,8,20,0.6998925805091858,0.0025965708773583174,0.21434524655342102,0.77091654829094,0.0019425433383164956,0.0759881171749636,0.10099061490178288,0.07102697903955572,0.11335463165163814,0.04,0.0,False,0.00543843447780884
617,1,8,20,0.6998962163925171,0.0026336731389164925,0.21383582055568695,0.7709165950026277,0.001942760976995423,0.0759881171756662,0.10099061490146853,0.07102373925342809,0.11284520565421842,0.04,0.0,False,0.00508527085056748
618,1,8,20,0.6998996734619141,0.0026692685205489397,0.21335279941558838,0.7709166417147129,0.0019429786154192346,0.0759881171763688,0.10099061490115416,0.07102068203590645,0.11236218451443422,0.04,0.0,False,0.004821423933869529
619,1,8,20,0.6999030709266663,0.0027047607582062483,0.21289852261543274,0.7709166884271956,0.0019431962535879355,0.07598811717707145,0.10099061490083983,0.07101770096959058,0.11190790771459291,0.04,0.0,False,0.004533899358781651
620,1,8,20,0.6999063491821289,0.0027393184136599302,0.212469220161438,0.770916735140076,0.0019434138915015206,0.07598811717777411,0.10099061490052547,0.07101484617954895,0.11147860526091252,0.04,0.0,False,0.004284258275953773
621,1,8,20,0.699909508228302,0.002773405285552144,0.2120646834373474,0.770916781853354,0.001943631529159975,0.07598811717847677,0.10099061490021109,0.0710121217268559,0.11107406853713632,0.04,0.0,False,0.004036611313428667
622,1,8,20,0.6999125480651855,0.002806737320497632,0.21168284118175507,0.7709168285670296,0.0019438491665632975,0.07598811717917943,0.10099061489989672,0.07100952348488723,0.11069222628185835,0.04,0.0,False,0.0038097468993225636
623,1,8,20,0.6999155282974243,0.00283946399576962,0.21132278442382812,0.7709168752811028,0.0019440668037114881,0.07598811717988212,0.10099061489958235,0.07100699268120182,0.11033216952424578,0.04,0.0,False,0.0035919468741008043
624,1,8,20,0.6999184489250183,0.0028714865911751986,0.2109830677509308,0.7709169219955736,0.0019442844406045447,0.07598811718058482,0.10099061489926797,0.07100452719494996,0.10999245285166281,0.04,0.0,False,0.003388630603399917
625,1,8,20,0.6999212503433228,0.0029028509743511677,0.21066267788410187,0.770916968710442,0.0019445020772424601,0.07598811718128753,0.10099061489895358,0.07100218629783103,0.10967206298514828,0.04,0.0,False,0.003195443399258008
626,1,9,20,0.6999239325523376,0.0029335222207009792,0.21036043763160706,0.7709170154257081,0.0019447197136252242,0.07598811718199025,0.1009906148986392,0.07099996863564974,0.10936982273296786,0.04,0.0,False,0.003014043146146589
627,1,9,20,0.6999240517616272,0.002936993958428502,0.20915427803993225,0.7709170621413719,0.0019449373497528396,0.075988117182693,0.10099061489832481,0.0709999415428869,0.10816366314160744,0.04,0.0,False,0.012057064239467674
628,1,9,20,0.6999309062957764,0.002990412525832653,0.20852452516555786,0.7709171088574333,0.0019451549856252992,0.07598811718339575,0.10099061489801042,0.0709938977479751,0.10753391026754744,0.04,0.0,False,0.006282169773714069
629,1,9,20,0.6999326944351196,0.002999937627464533,0.2076486498117447,0.7709171555738924,0.0019453726212426085,0.07598811718409852,0.10099061489769601,0.07099229416291805,0.10665803491404868,0.04,0.0,False,0.00875347269705215
630,1,9,20,0.6999375820159912,0.003041202900931239,0.20697815716266632,0.7709172022907491,0.001945590256604746,0.0759881171848013,0.10099061489738159,0.07098807548747348,0.10598754226528473,0.04,0.0,False,0.006691999628969519
631,1,9,20,0.6999403834342957,0.003061821684241295,0.2062595784664154,0.7709172490080036,0.0019458078917117083,0.07598811718550408,0.1009906148970672,0.07098563892403398,0.1052689635693482,0.04,0.0,False,0.007177872809851216
632,1,9,20,0.6999443173408508,0.0030954303219914436,0.2056291699409485,0.7709172957256557,0.0019460255265635084,0.07598811718620689,0.10099061489675279,0.07098228505897604,0.1046385550441957,0.04,0.0,False,0.006292863439737589
633,1,9,20,0.6999474763870239,0.003121189074590802,0.20500823855400085,0.7709173424437056,0.0019462431611601356,0.07598811718690972,0.10099061489643836,0.07097959133443094,0.1040176236575625,0.04,0.0,False,0.006200048213780979
634,1,9,20,0.6999508738517761,0.003151586977764964,0.20443695783615112,0.7709173891621531,0.001946460795501576,0.07598811718761254,0.10099061489612393,0.07097674706841073,0.10344634294002719,0.04,0.0,False,0.005702286928570971
635,1,9,20,0.6999540328979492,0.003179152961820364,0.20389002561569214,0.7709174358809984,0.0019466784295878272,0.07598811718831537,0.10099061489580949,0.07097410482991125,0.10289941071988265,0.04,0.0,False,0.005459504992402359
636,1,9,20,0.6999571919441223,0.003208207432180643,0.20337849855422974,0.7709174826002415,0.001946896063418888,0.07598811718901824,0.10099061489549509,0.07097149960632004,0.10238788365873465,0.04,0.0,False,0.005105009355380885
637,1,9,20,0.6999602317810059,0.003236170392483473,0.20289351046085358,0.7709175293198821,0.001947113696994762,0.07598811718972112,0.10099061489518066,0.07096900549665888,0.10190289556567292,0.04,0.0,False,0.004839875413202022
638,1,9,20,0.6999632120132446,0.003264479339122772,0.2024373859167099,0.7709175760399206,0.001947331330315436,0.075988117190424,0.1009906148948662,0.07096658828848373,0.1014467710218437,0.04,0.0,False,0.004551104298213676
639,1,9,20,0.6999660730361938,0.003292245790362358,0.20200634002685547,0.7709176227603569,0.0019475489633809012,0.0759881171911269,0.10099061489455177,0.07096429114573666,0.1010157251323037,0.04,0.0,False,0.004300432049462455
640,1,9,20,0.6999688744544983,0.003319929586723447,0.20160016417503357,0.7709176694811908,0.001947766596191166,0.07598811719182981,0.1009906148942373,0.07096206273081562,0.10060954928079627,0.04,0.0,False,0.004051719730668313
641,1,9,20,0.6999715566635132,0.0033472152426838875,0.20121677219867706,0.7709177162024226,0.0019479842287462206,0.07598811719253275,0.10099061489392286,0.0709599563186925,0.1002261573047542,0.04,0.0,False,0.003823962252198221
642,1,9,20,0.6999742388725281,0.0033742375671863556,0.20085527002811432,0.7709177629240522,0.0019482018610460555,0.07598811719323569,0.1009906148936084,0.07095785497522014,0.09986465513450592,0.04,0.0,False,0.003605110286593327
643,1,9,20,0.6999768018722534,0.003400875721126795,0.20051419734954834,0.7709178096460795,0.0019484194930906684,0.07598811719393862,0.10099061489329393,0.07095587511306171,0.09952358245625441,0.04,0.0,False,0.0034008999851770083
644,1,9,20,0.699979305267334,0.0034271597396582365,0.20019251108169556,0.7709178563685045,0.0019486371248800525,0.07598811719464159,0.10099061489297947,0.07095395733470962,0.09920189618871608,0.04,0.0,False,0.003207115258269805
645,1,9,20,0.6999817490577698,0.0034530358389019966,0.19988906383514404,0.7709179030913275,0.0019488547564142198,0.07598811719534458,0.100990614892665,0.07095210010846427,0.09889844894247904,0.04,0.0,False,0.0030248241940766807
646,1,10,20,0.699984073638916,0.003478502854704857,0.1996028572320938,0.7709179498145483,0.0019490723876931528,0.07598811719604757,0.10099061489235052,0.07095036255617979,0.09861224233974329,0.04,0.0,False,0.00285252072226877
647,1,10,20,0.6999831199645996,0.0034620785154402256,0.19841201603412628,0.770917996538167,0.0019492900187168386,0.07598811719675057,0.10099061489203603,0.07095100593749923,0.09742140114209025,0.04,0.0,False,0.011907553122061654
648,1,10,20,0.6999891996383667,0.0035047996789216995,0.19779667258262634,0.7709180432621832,0.0019495076494852805,0.07598811719745358,0.10099061489172155,0.07094589340552868,0.09680605769090479,0.04,0.0,False,0.006136332580313486
649,1,10,20,0.6999901533126831,0.0034997991751879454,0.19693446159362793,0.7709180899865973,0.0019497252799984825,0.07598811719815662,0.10099061489140708,0.07094487247080881,0.09594384670222085,0.04,0.0,False,0.008619097578679014
650,1,10,20,0.6999943852424622,0.0035297349095344543,0.19627682864665985,0.7709181367114093,0.0019499429102564374,0.07598811719885967,0.10099061489109258,0.07094134383552347,0.09528621375556727,0.04,0.0,False,0.006562761031854991
651,1,10,20,0.6999964714050293,0.0035383242648094893,0.1955704241991043,0.7709181834366192,0.00195016054025913,0.07598811719956272,0.10099061489077807,0.0709394918328835,0.09457980930832624,0.04,0.0,False,0.0070571666913941955
652,1,10,20,0.6999997496604919,0.003561274614185095,0.19495148956775665,0.770918230162227,0.0019503781700065566,0.07598811720026578,0.10099061489046358,0.07093677370749848,0.09396087467729307,0.04,0.0,False,0.006177975723505591
653,1,10,20,0.7000021934509277,0.0035765550564974546,0.19434140622615814,0.7709182768882328,0.001950595799498732,0.07598811720096887,0.10099061489014907,0.07093472093123529,0.09335079133600907,0.04,0.0,False,0.006091980107911926
654,1,10,20,0.700005054473877,0.003597256261855364,0.19378036260604858,0.7709183236146364,0.0019508134287356414,0.07598811720167198,0.10099061488983456,0.07093237987148408,0.09278974771621402,0.04,0.0,False,0.0055998612786140045
655,1,10,20,0.7000076174736023,0.0036155267152935266,0.1932431012392044,0.770918370341438,0.0019510310577172728,0.07598811720237508,0.10099061488952003,0.0709302856195952,0.09225248634968437,0.04,0.0,False,0.005362886972930525
656,1,10,20,0.7000102400779724,0.003635849803686142,0.19274070858955383,0.7709184170686374,0.00195124868644362,0.0759881172030782,0.10099061488920552,0.07092818512455881,0.09175009370034831,0.04,0.0,False,0.005013553791862191
657,1,10,20,0.700012743473053,0.003655511885881424,0.19226433336734772,0.7709184637962347,0.0019514663149146922,0.07598811720378135,0.10099061488889101,0.07092619365126823,0.09127371847845671,0.04,0.0,False,0.004753642737518743
658,1,10,20,0.7000152468681335,0.003675983287394047,0.1918163150548935,0.77091851052423,0.0019516839431304822,0.0759881172044845,0.10099061488857648,0.0709242272098509,0.09082570016631701,0.04,0.0,False,0.00446983282073779
659,1,10,20,0.7000176906585693,0.0036963182501494884,0.1913929432630539,0.7709185572526231,0.0019519015710909816,0.07598811720518767,0.10099061488826194,0.07092232281403361,0.09040232837479195,0.04,0.0,False,0.004223449914453892
660,1,10,20,0.7000200152397156,0.0037169719580560923,0.1909940093755722,0.7709186039814142,0.0019521191987961757,0.07598811720589083,0.1009906148879474,0.07092055125861885,0.0900033944876248,0.04,0.0,False,0.003978992548403226
661,1,10,20,0.7000223398208618,0.0037375970277935266,0.19061745703220367,0.7709186507106032,0.0019523368262460829,0.07598811720659401,0.10099061488763285,0.07091878490049085,0.08962684214457083,0.04,0.0,False,0.0037552188963729805
662,1,10,20,0.7000246047973633,0.0037583138328045607,0.19026240706443787,0.77091869744019,0.001952554453440679,0.07598811720729723,0.10099061488731832,0.07091708636559925,0.08927179217711954,0.04,0.0,False,0.00354019294359853
663,1,10,20,0.70002681016922,0.00377897871658206,0.18992741405963898,0.7709187441701748,0.0019527720803799722,0.07598811720800044,0.10099061488700377,0.07091545203320533,0.08893679917263521,0.04,0.0,False,0.0033396715090772133
664,1,10,20,0.7000289559364319,0.0037996056489646435,0.18961147964000702,0.7709187909005575,0.0019529897070639495,0.07598811720870366,0.10099061488668921,0.07091388222116912,0.0886208647533178,0.04,0.0,False,0.0031491282008949684
665,1,11,20,0.700031042098999,0.0038201226852834225,0.18931345641613007,0.7709188376313381,0.00195320733349261,0.07598811720940692,0.10099061488637467,0.07091237500158529,0.08832284152975539,0.04,0.0,False,0.002970084661298167
666,1,11,20,0.7000290751457214,0.0037847545463591814,0.18811194598674774,0.7709188843625169,0.0019534249596659596,0.07598811721011017,0.10099061488606009,0.07091346006823214,0.08712133110068765,0.04,0.0,False,0.012019783034616233
667,1,11,20,0.7000345587730408,0.00381734361872077,0.18748633563518524,0.7709189310940937,0.00195364258558398,0.07598811721081344,0.10099061488574552,0.07090886842201455,0.08649572074943972,0.04,0.0,False,0.006238517447561959
668,1,11,20,0.7000347375869751,0.003798555349931121,0.18661460280418396,0.7709189778260684,0.0019538602112466686,0.07598811721151671,0.10099061488543096,0.07090823939732382,0.085623987918753,0.04,0.0,False,0.008717937776539508
669,1,11,20,0.7000383138656616,0.003817788092419505,0.18594789505004883,0.7709190245584411,0.0019540778366540236,0.07598811721222001,0.10099061488511638,0.0709052083011604,0.08495728016493245,0.04,0.0,False,0.006654094778792002
670,1,11,20,0.700039803981781,0.003815014846622944,0.185233011841774,0.7709190712912117,0.0019542954618060444,0.07598811721292334,0.10099061488480181,0.07090368686430042,0.08424239695697218,0.04,0.0,False,0.007144149742454725
671,1,11,20,0.7000424861907959,0.003827938111498952,0.18460604548454285,0.7709191180243806,0.001954513086702722,0.07598811721362667,0.10099061488448723,0.07090138687922154,0.08361543060005562,0.04,0.0,False,0.006259240536578559
672,1,11,20,0.7000443935394287,0.0038333781994879246,0.18398842215538025,0.7709191647579474,0.00195473071134405,0.07598811721432999,0.10099061488417263,0.07089966510260876,0.08299780727120762,0.04,0.0,False,0.0061688144845330195
673,1,11,20,0.700046718120575,0.003845007624477148,0.18342024087905884,0.7709192114919121,0.001954948335730023,0.07598811721503333,0.10099061488385802,0.07089769136428357,0.08242962599520082,0.04,0.0,False,0.005672147976451547
674,1,11,20,0.7000488042831421,0.0038546056021004915,0.18287627398967743,0.770919258226275,0.0019551659598606415,0.0759881172157367,0.10099061488354344,0.07089590335879953,0.08188565910613399,0.04,0.0,False,0.00543093361613331
675,1,11,20,0.700050950050354,0.003866814076900482,0.18236754834651947,0.770919304961036,0.001955383583735911,0.07598811721644008,0.10099061488322883,0.07089412736099221,0.08137693346329064,0.04,0.0,False,0.005077618962060632
676,1,11,20,0.7000530362129211,0.003878788324072957,0.18188521265983582,0.7709193516961949,0.0019556012073558083,0.07598811721714346,0.10099061488291422,0.07089240663752915,0.0808945977769216,0.04,0.0,False,0.004813934361077438
677,1,11,20,0.7000551223754883,0.0038920307997614145,0.1814315915107727,0.770919398431752,0.001955818830720327,0.07598811721784686,0.10099061488259962,0.07089072250843126,0.08044097662817308,0.04,0.0,False,0.0045263928728936365
678,1,11,20,0.7000571489334106,0.003905538935214281,0.1810029298067093,0.770919445167707,0.00195603645382949,0.07598811721855028,0.100990614882285,0.07088910767898059,0.08001231492442429,0.04,0.0,False,0.004276799224726402
679,1,11,20,0.7000591158866882,0.003919762559235096,0.18059898912906647,0.7709194919040602,0.0019562540766832736,0.07598811721925372,0.10099061488197039,0.07088757475668352,0.07960837424709608,0.04,0.0,False,0.004029398297596548
680,1,11,20,0.7000610828399658,0.003934322856366634,0.18021774291992188,0.7709195386408115,0.001956471699281674,0.07598811721995716,0.10099061488165575,0.07088605401403006,0.07922712803826612,0.04,0.0,False,0.0038024118587200173
681,1,11,20,0.7000630497932434,0.003949325066059828,0.1798582524061203,0.7709195853779608,0.0019566893216246776,0.0759881172206606,0.10099061488134112,0.07088454861447818,0.07886763752477918,0.04,0.0,False,0.0035847627779739266
682,1,11,20,0.7000649571418762,0.003964602015912533,0.17951907217502594,0.7709196321155084,0.001956906943712298,0.07598811722136407,0.1009906148810265,0.07088311368105944,0.07852845729399945,0.04,0.0,False,0.003381632599322587
683,1,11,20,0.7000668048858643,0.0039801518432796,0.1791991889476776,0.7709196788534539,0.00195712456554453,0.07598811722206757,0.10099061488071187,0.07088174933530919,0.07820857406696574,0.04,0.0,False,0.003188631088029137
684,1,12,20,0.7000686526298523,0.003995884209871292,0.1788974553346634,0.7709197255917978,0.00195734218712136,0.07598811722277106,0.1009906148803972,0.07088039357563866,0.07790684045426619,0.04,0.0,False,0.00300713710222944
685,1,12,20,0.7000656127929688,0.003941547125577927,0.17769314348697662,0.7709197723305395,0.0019575598084427804,0.07598811722347455,0.10099061488008255,0.0708819309094362,0.07670252860689407,0.04,0.0,False,0.012055389952841805
686,1,12,20,0.7000704407691956,0.003964075352996588,0.17706456780433655,0.7709198190696797,0.0019577774295087935,0.07598811722417809,0.10099061487976793,0.07087777957105384,0.07607395292456862,0.04,0.0,False,0.006268891502591856
687,1,12,20,0.7000698447227478,0.003931512124836445,0.17619027197360992,0.7709198658092178,0.0019579950503194007,0.07598811722488162,0.10099061487945327,0.07087750177310606,0.07519965709415666,0.04,0.0,False,0.008748686974021924
688,1,12,20,0.7000728249549866,0.0039400761015713215,0.17552103102207184,0.7709199125491542,0.001958212670874588,0.07598811722558517,0.1009906148791386,0.07087480231530517,0.07453041614293324,0.04,0.0,False,0.006681262470666083
689,1,12,20,0.7000735998153687,0.003925953526049852,0.17480383813381195,0.7709199592894886,0.0019584302911743517,0.07598811722628872,0.10099061487882394,0.0708736749323471,0.07381322325498801,0.04,0.0,False,0.007170711310302141
690,1,12,20,0.7000756859779358,0.003928864374756813,0.17417466640472412,0.7709200060302213,0.0019586479112186925,0.0759881172269923,0.10099061487850927,0.07087171111652274,0.07318405152621485,0.04,0.0,False,0.006283408638345506
691,1,12,20,0.7000770568847656,0.003924467600882053,0.17355498671531677,0.7709200527713522,0.00195886553100761,0.0759881172276959,0.1009906148781946,0.07087025933128806,0.07256437183712217,0.04,0.0,False,0.0061919405693650065
692,1,12,20,0.7000788450241089,0.003927024081349373,0.17298486828804016,0.7709200995128813,0.0019590831505410925,0.0759881172283995,0.10099061487787993,0.07086858351237289,0.07199425341016023,0.04,0.0,False,0.0056934949391328205
693,1,12,20,0.700080394744873,0.003927940968424082,0.1724390983581543,0.7709201462548085,0.0019593007698191322,0.0759881172291031,0.10099061487756524,0.07086710053488128,0.07144848348058906,0.04,0.0,False,0.00545097432940761
694,1,12,20,0.7000820636749268,0.003932020626962185,0.17192865908145905,0.7709201929971341,0.0019595183888417226,0.07598811722980674,0.10099061487725056,0.07086558636566244,0.07093804420420849,0.04,0.0,False,0.005096458980345109
695,1,12,20,0.7000836730003357,0.003936286550015211,0.17144472897052765,0.7709202397398578,0.001959736007608876,0.07598811723051038,0.10099061487693588,0.0708641371886334,0.07045411409359177,0.04,0.0,False,0.004831490100737218
696,1,12,20,0.7000853419303894,0.003942273557186127,0.17098958790302277,0.7709202864829797,0.00195995362612058,0.07598811723121404,0.10099061487662117,0.07086267679164854,0.0699989730264016,0.04,0.0,False,0.004543004582608229
697,1,12,20,0.7000869512557983,0.003948922734707594,0.17055951058864594,0.7709203332264999,0.0019601712443768206,0.0759881172319177,0.10099061487630648,0.07086129503401416,0.06956889571233946,0.04,0.0,False,2.004292246561458
698,1,12,20,0.7000885605812073,0.003956679720431566,0.17015424370765686,0.7709203799704184,0.001960388862377595,0.07598811723262137,0.10099061487599177,0.07085994506895821,0.06916362883166509,0.04,0.0,False,0.004043800410573617
699,1,12,20,0.7000901699066162,0.003965133335441351,0.1697717308998108,0.770920426714735,0.0019606064801229164,0.07598811723332508,0.10099061487567706,0.07085861561883464,0.06878111602413373,0.04,0.0,False,0.0038160980796488053
700,1,12,20,0.7000917792320251,0.003974374383687973,0.1694110631942749,0.77092047345945,0.001960824097612771,0.07598811723402879,0.10099061487536236,0.07085730950802892,0.06842044831891254,0.04,0.0,False,0.0035974312167458278
701,1,12,20,0.7000933289527893,0.003984213341027498,0.1690707802772522,0.7709205202045633,0.0019610417148471456,0.0759881172347325,0.10099061487504764,0.07085608120722134,0.06808016540220456,0.04,0.0,False,0.0033934476633533384
702,1,12,20,0.7000948786735535,0.003994632512331009,0.1687498688697815,0.7709205669500747,0.001961259331826039,0.07598811723543622,0.1009906148747329,0.07085487087232717,0.06775925399504859,0.04,0.0,False,0.003199595286253326
703,1,12,20,0.7000964283943176,0.0040055220015347,0.16844713687896729,0.7709206136959845,0.001961476948549453,0.07598811723613998,0.1009906148744182,0.0708536755844288,0.06745652200454909,0.04,0.0,False,0.0030177077128096252
704,1,13,20,0.7000979781150818,0.00401683384552598,0.16816161572933197,0.7709206604422927,0.0019616945650173913,0.07598811723684375,0.10099061487410346,0.07085249416557839,0.06717100085522851,0.04,0.0,False,0.0028455214190378775
705,1,13,20,0.7000938057899475,0.003943400923162699,0.1669735610485077,0.7709207071889991,0.0019619121812298338,0.07598811723754752,0.10099061487378871,0.07085461353663132,0.06598294617471898,0.04,0.0,False,0.011902678017177287
706,1,13,20,0.7000980377197266,0.003955972380936146,0.16635988652706146,0.7709207539361038,0.00196212979718677,0.07598811723825129,0.10099061487347398,0.07085077656959222,0.06536927165358748,0.04,0.0,False,0.006121841062432937
707,1,13,20,0.7000965476036072,0.003909592051059008,0.16549991071224213,0.7709208006836068,0.0019623474128882164,0.0759881172389551,0.10099061487315925,0.07085101683124047,0.06450929583908288,0.04,0.0,False,0.008612257660796513
708,1,13,20,0.7000988125801086,0.003907491452991962,0.16484405100345612,0.7709208474315081,0.0019625650283341656,0.07598811723965893,0.1009906148728445,0.07084873576352775,0.06385343613061162,0.04,0.0,False,0.006550618070636227
709,1,13,20,0.7000988721847534,0.003881970653310418,0.16413958370685577,0.7709208941798078,0.0019627826435246,0.07598811724036275,0.10099061487252975,0.0708480210174206,0.06314896883432602,0.04,0.0,False,0.007048314090996877
710,1,13,20,0.7001003623008728,0.0038748178631067276,0.1635223627090454,0.7709209409285058,0.001963000258459516,0.07598811724106658,0.10099061487221499,0.07084637890327346,0.06253174783683042,0.04,0.0,False,0.0061672857618480514
711,1,13,20,0.7001010775566101,0.003860505996271968,0.16291400790214539,0.7709209876776022,0.0019632178731389146,0.07598811724177043,0.10099061487190024,0.07084532004139427,0.06192339303024515,0.04,0.0,False,0.006082502924116134
712,1,13,20,0.7001022696495056,0.0038538973312824965,0.16235455870628357,0.7709210344270969,0.0019634354875628065,0.07598811724247431,0.10099061487158548,0.0708439926218615,0.06136394383469809,0.04,0.0,False,0.005589959537343064
713,1,13,20,0.7001032829284668,0.003846020670607686,0.16181884706020355,0.7709210811769901,0.001963653101731167,0.0759881172431782,0.1009906148712707,0.07084281090155096,0.06082823218893285,0.04,0.0,False,0.005353543308732611
714,1,13,20,0.7001044154167175,0.003841844154521823,0.16131792962551117,0.7709211279272816,0.0019638707156439893,0.07598811724388208,0.10099061487095592,0.07084160892470621,0.060327314754555245,0.04,0.0,False,0.005004038795123622
715,1,13,20,0.7001055479049683,0.0038382571656256914,0.16084298491477966,0.7709211746779715,0.001964088329301279,0.07598811724458597,0.10099061487064115,0.07084042281127592,0.059852370044138514,0.04,0.0,False,0.0047443026024360235
716,1,13,20,0.7001067399978638,0.003836830612272024,0.16039632260799408,0.7709212214290597,0.0019643059427030345,0.07598811724528991,0.10099061487032637,0.07083923439032455,0.05940570773766771,0.04,0.0,False,0.004460645293884596
717,1,13,20,0.7001078724861145,0.0038364490028470755,0.15997423231601715,0.7709212681805464,0.001964523555849254,0.07598811724599384,0.10099061487001157,0.0708381331957252,0.05898361744600558,0.04,0.0,False,0.004214647289851048
718,1,13,20,0.7001091241836548,0.0038375542499125004,0.15957652032375336,0.7709213149324315,0.0019647411687399126,0.07598811724669778,0.1009906148696968,0.07083695213289569,0.058585905454056564,0.04,0.0,False,0.003970336079167913
719,1,13,20,0.7001103162765503,0.0038397046737372875,0.15920113027095795,0.770921361684715,0.001964958781375016,0.07598811724740173,0.10099061486938199,0.07083585832019047,0.05821051540157596,0.04,0.0,False,0.0037468039363254546
720,1,13,20,0.7001115083694458,0.00384297757409513,0.15884718298912048,0.770921408437397,0.001965176393754575,0.07598811724810571,0.1009906148690672,0.0708347943097608,0.057856568120053284,0.04,0.0,False,0.003532005737126309
721,1,13,20,0.7001127600669861,0.0038471627049148083,0.15851324796676636,0.7709214551904774,0.0019653940058785733,0.0759881172488097,0.1009906148687524,0.07083369507888328,0.05752263309801396,0.04,0.0,False,0.0033316075629842568
722,1,13,20,0.7001139521598816,0.0038522256072610617,0.1581983119249344,0.7709215019439563,0.001965611617747005,0.0759881172495137,0.10099061486843758,0.07083267903143042,0.05720769705649681,0.04,0.0,False,0.003141348417444595
723,1,14,20,0.7001151442527771,0.0038580410182476044,0.15790122747421265,0.7709215486978336,0.001965829229359862,0.0759881172502177,0.10099061486812277,0.07083168341844573,0.05691061260608987,0.04,0.0,False,0.0029626161847497168
724,1,14,20,0.7001099586486816,0.003765219124034047,0.15670347213745117,0.7709215954521094,0.0019660468407171534,0.07598811725092174,0.10099061486780796,0.0708344896761854,0.055712857269643215,0.04,0.0,False,0.0120111193196408
725,1,14,20,0.7001134753227234,0.0037672158796340227,0.15608006715774536,0.7709216422067836,0.001966264451818867,0.07598811725162578,0.10099061486749314,0.07083106609056701,0.05508945229025222,0.04,0.0,False,0.006222574268933967
726,1,14,20,0.7001112699508667,0.0037066435907036066,0.15521128475666046,0.7709216889618564,0.0019664820626649968,0.07598811725232983,0.10099061486717831,0.07083179796288952,0.054220669889482154,0.04,0.0,False,0.008708310519145585
727,1,14,20,0.7001128196716309,0.0036934518720954657,0.15454690158367157,0.7709217357173276,0.0019666996732555296,0.07598811725303388,0.10099061486686348,0.07082996727884833,0.053556286716808094,0.04,0.0,False,0.006640343710172247
728,1,14,20,0.7001122236251831,0.0036562057211995125,0.15383455157279968,0.7709217824731973,0.0019669172835904787,0.07598811725373797,0.10099061486654864,0.07082970647740838,0.05284393670625104,0.04,0.0,False,0.007133114375142552
729,1,14,20,0.70011305809021,0.0036386821884661913,0.15320980548858643,0.7709218292294656,0.0019671348936698397,0.07598811725444207,0.10099061486623381,0.07082849808241189,0.05221919062235261,0.04,0.0,False,0.0062470666790118146
