step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
126,0,6,20,0.6578158140182495,-0.3207143247127533,0.5006105303764343,0.6337071714159241,-0.04208479033381306,0.07598807969830725,0.10099063513760408,0.27967059923479926,0.39961989523883024,0.04,0.0,False,0.009480243727105764
127,0,6,20,0.6579711437225342,-0.318820595741272,0.5006216764450073,0.6337072010765145,-0.0420845585210949,0.07598807969835226,0.10099063513756079,0.2777977199493483,0.39963104130744653,0.04,0.0,False,0.011649584004880253
128,0,6,20,0.6580896973609924,-0.31739282608032227,0.5004678964614868,0.6337072307370933,-0.04208432670840187,0.07598807969839728,0.10099063513751749,0.27638609680134824,0.3994772613239693,0.04,0.0,False,0.010033653698550138
129,0,6,20,0.6582174301147461,-0.31584233045578003,0.5004197955131531,0.6337072603976607,-0.042084094895733976,0.0759880796984423,0.10099063513747421,0.27485326986686914,0.3994291603756789,0.04,0.0,False,0.009933493955986972
130,0,6,20,0.6583302617073059,-0.3144877851009369,0.5002878308296204,0.6337072900582165,-0.042083863083091214,0.07598807969848732,0.10099063513743092,0.2735145105173333,0.39929719569218947,0.04,0.0,False,0.009367460300818697
131,0,6,20,0.6584416031837463,-0.3131452202796936,0.5002027750015259,0.6337073197187609,-0.04208363127047358,0.07598807969853234,0.10099063513738762,0.2721877473633403,0.3992121398641383,0.04,0.0,False,0.008903233648063225
132,0,6,20,0.6585447788238525,-0.31191086769104004,0.5000803470611572,0.6337073493792938,-0.04208339945788108,0.07598807969857736,0.10099063513734433,0.270968190964419,0.39908971192381293,0.04,0.0,False,0.008519313700996456
133,0,6,20,0.658643901348114,-0.3107243478298187,0.49997678399086,0.6337073790398152,-0.042083167645313724,0.07598807969862238,0.10099063513730103,0.26979605971132337,0.398986148853559,0.04,0.0,False,0.008061983922198479
134,0,6,20,0.6587371230125427,-0.3096138834953308,0.49985775351524353,0.6337074087003253,-0.042082935832771486,0.07598807969866742,0.10099063513725774,0.2686992641519107,0.3988671183779858,0.04,0.0,False,0.007707568323394032
135,0,6,20,0.6588258147239685,-0.30855777859687805,0.499746173620224,0.6337074383608238,-0.042082704020254394,0.07598807969871246,0.10099063513721446,0.26765630611240554,0.39875553848300954,0.04,0.0,False,0.00730542458676986
136,0,6,20,0.6589096188545227,-0.30756303668022156,0.4996289014816284,0.6337074680213107,-0.04208247220776243,0.0759880796987575,0.10099063513717117,0.26667410545314574,0.39863826634445726,0.04,0.0,False,0.006967425278472383
137,0,6,20,0.6589891314506531,-0.30662065744400024,0.49951499700546265,0.6337074976817864,-0.042082240395295595,0.07598807969880254,0.10099063513712789,0.2657437395323876,0.39852436186833473,0.04,0.0,False,0.006613684164138434
138,0,6,20,0.659064531326294,-0.3057308495044708,0.499399870634079,0.6337075273422504,-0.04208200858285389,0.07598807969884758,0.10099063513708456,0.2648654167126371,0.3984092354969944,0.04,0.0,False,0.006297032765614219
139,0,6,20,0.6591357588768005,-0.3048892319202423,0.4992867708206177,0.633707557002703,-0.042081776770437326,0.07598807969889264,0.10099063513704128,0.26403475516088143,0.3982961356835764,0.04,0.0,False,0.005982090629297332
140,0,6,20,0.6592032313346863,-0.3040940761566162,0.4991743564605713,0.6337075866631442,-0.0420815449580459,0.07598807969893767,0.10099063513699796,0.26325006059315414,0.3981837213235733,0.04,0.0,False,0.00568980102999217
141,0,6,20,0.6592670679092407,-0.30334219336509705,0.49906405806541443,0.6337076163235739,-0.04208131314567961,0.07598807969898273,0.10099063513695468,0.2625081581558654,0.39807342292845976,0.04,0.0,False,0.005406332806831005
142,0,6,20,0.659327507019043,-0.3026316165924072,0.4989553987979889,0.6337076459839921,-0.04208108133333846,0.07598807969902778,0.10099063513691138,0.261807102087095,0.3979647636610775,0.04,0.0,False,0.005139591385688869
143,0,6,20,0.6593846678733826,-0.3019598722457886,0.4988490343093872,0.6337076756443989,-0.04208084952102245,0.07598807969907283,0.10099063513686808,0.2611444320338973,0.39785839917251914,0.04,0.0,False,0.004883303215734713
144,0,6,20,0.6594389081001282,-0.30132487416267395,0.4987449049949646,0.6337077053047941,-0.042080617708731574,0.07598807969911789,0.10099063513682478,0.2605180978390024,0.39775426985813983,0.04,0.0,False,0.004640959185903126
145,0,6,20,0.6594900488853455,-0.30072471499443054,0.4986431896686554,0.633707734965178,-0.04208038589646584,0.07598807969916294,0.10099063513678147,0.2599261754529819,0.3976525545318739,0.04,0.0,False,0.004409058208409977
146,0,6,20,0.6595385074615479,-0.300157368183136,0.49854403734207153,0.6337077646255503,-0.04208015408422524,0.075988079699208,0.10099063513673817,0.25936668196303564,0.39755340220533336,0.04,0.0,False,0.004188924573896857
147,0,6,20,0.6595842838287354,-0.2996210753917694,0.4984475076198578,0.6337077942859113,-0.04207992227200977,0.07598807969925306,0.10099063513669486,0.2588378609502779,0.3974568724831629,0.04,0.0,False,0.003979270951857128
148,0,6,20,0.6596275568008423,-0.2991141676902771,0.49835366010665894,0.6337078239462608,-0.04207969045981944,0.07598807969929812,0.10099063513665155,0.2583380634679828,0.3973630249700074,0.04,0.0,False,0.003779638131152785
149,0,7,20,0.659668505191803,-0.2986350357532501,0.498262494802475,0.6337078536065988,-0.04207945864765427,0.0759880796993432,0.10099063513660828,0.25786570065581366,0.3972718596658667,0.04,0.0,False,0.0035900875292560475
150,0,7,20,0.6599054336547852,-0.29594069719314575,0.49810534715652466,0.6337078832669253,-0.04207922683551423,0.07598807969938826,0.10099063513656496,0.2552096349640097,0.3971147120199597,0.04,0.0,False,0.017286344084319616
151,0,7,20,0.6600250601768494,-0.2946103811264038,0.4978273808956146,0.6337079129272404,-0.042078995023399325,0.07598807969943333,0.10099063513652166,0.2538989822871732,0.39683674575909295,0.04,0.0,False,0.010123494460595461
152,0,7,20,0.6601960062980652,-0.2926882207393646,0.49769341945648193,0.6337079425875439,-0.042078763211309565,0.07598807969947839,0.10099063513647835,0.2520053922471475,0.3967027843200036,0.04,0.0,False,0.012430600584188989
153,0,7,20,0.6603271961212158,-0.29123741388320923,0.4974270462989807,0.6337079722478361,-0.042078531399244945,0.07598807969952345,0.10099063513643504,0.25057679820821205,0.3964364111625457,0.04,0.0,False,0.01069450969096275
154,0,7,20,0.6604683995246887,-0.2896638810634613,0.4972589313983917,0.6337080019081168,-0.04207829958720547,0.07598807969956853,0.10099063513639173,0.24902758689657808,0.396268296262,0.04,0.0,False,0.010594076657266527
155,0,7,20,0.6605930328369141,-0.28828978538513184,0.49701979756355286,0.6337080315683861,-0.04207806777519113,0.0759880796996136,0.10099063513634841,0.2476752171325301,0.39602916242720443,0.04,0.0,False,0.009980035298978729
156,0,7,20,0.6607160568237305,-0.2869279980659485,0.49682995676994324,0.6337080612286439,-0.042077835963201936,0.07598807969965868,0.1009906351363051,0.24633520598527014,0.3958393216336381,0.04,0.0,False,0.009487304884842063
157,0,7,20,0.6608299612998962,-0.28567659854888916,0.49661001563072205,0.6337080908888902,-0.04207760415123789,0.07598807969970375,0.1009906351362618,0.24510419401988684,0.3956193804944602,0.04,0.0,False,0.009071932889329615
158,0,7,20,0.6609393358230591,-0.2844739556312561,0.49641314148902893,0.6337081205491252,-0.042077372339298987,0.07598807969974883,0.10099063513621849,0.24392138626391505,0.39542250635281045,0.04,0.0,False,0.008584824799513502
159,0,7,20,0.6610421538352966,-0.2833487093448639,0.4962063431739807,0.6337081502093486,-0.04207714052738523,0.0759880796997939,0.10099063513617518,0.24281498651003952,0.39521570803780554,0.04,0.0,False,0.008203470016327485
160,0,7,20,0.6611400246620178,-0.28227898478507996,0.49601122736930847,0.6337081798695606,-0.042076908715496616,0.07598807969983898,0.10099063513613185,0.24176340388250525,0.39502059223317665,0.04,0.0,False,0.007774596736604966
161,0,7,20,0.6612324118614197,-0.28127169609069824,0.4958150386810303,0.6337082095297611,-0.04207667690363315,0.07598807969988405,0.10099063513608854,0.24077341821283868,0.39482440354494175,0.04,0.0,False,0.007412177788782004
162,0,7,20,0.661320149898529,-0.2803177535533905,0.49562621116638184,0.6337082391899502,-0.04207644509179482,0.07598807969992913,0.10099063513604523,0.23983606624207235,0.3946355760303366,0.04,0.0,False,0.0070350825836473785
163,0,7,20,0.6614030599594116,-0.2794174551963806,0.4954400658607483,0.6337082688501279,-0.04207621327998164,0.0759880796999742,0.1009906351360019,0.2389515987998521,0.39444943072474636,0.04,0.0,False,0.006696133777083779
164,0,7,20,0.6614816188812256,-0.2785659730434418,0.4952598214149475,0.633708298510294,-0.042075981468193614,0.07598807970001928,0.1009906351359586,0.23811525242975795,0.3942691862789889,0.04,0.0,False,0.006360047752811404
165,0,7,20,0.6615558862686157,-0.27776166796684265,0.4950838088989258,0.6337083281704488,-0.04207574965643073,0.07598807970006435,0.10099063513591527,0.2373253854560294,0.3940931737630105,0.04,0.0,False,0.00604829234956028
166,0,7,20,0.6616262197494507,-0.27700141072273254,0.4949132204055786,0.6337083578305921,-0.042075517844693,0.07598807970010943,0.10099063513587195,0.23657891317415541,0.3939225852697067,0.04,0.0,False,0.005745882587390172
167,0,7,20,0.66169273853302,-0.27628305554389954,0.494747519493103,0.633708387490724,-0.042075286032980413,0.07598807970015452,0.10099063513582864,0.23587370180360986,0.3937568843572744,0.04,0.0,False,0.005461115356964474
168,0,7,20,0.6617556810379028,-0.27560412883758545,0.49458709359169006,0.6337084171508444,-0.042075054221292964,0.0759880797001996,0.10099063513578531,0.23520730792790476,0.39359645845590474,0.04,0.0,False,0.005188201822388661
169,0,7,20,0.6618151664733887,-0.27496254444122314,0.4944317638874054,0.6337084468109534,-0.04207482240963066,0.0759880797002447,0.100990635135742,0.23457766040961148,0.39344112875166337,0.04,0.0,False,0.004929402034696828
170,0,7,20,0.6618714928627014,-0.2743561863899231,0.4942816495895386,0.633708476471051,-0.04207459059799351,0.0759880797002898,0.10099063513569867,0.23398268148715992,0.3932910144538399,0.04,0.0,False,0.004682461504904034
171,0,7,20,0.6619247198104858,-0.2737831771373749,0.49413660168647766,0.6337085061311372,-0.04207435878638151,0.0759880797003349,0.10099063513565534,0.23342050298980233,0.39314596655082235,0.04,0.0,False,0.004447969680191344
172,0,7,20,0.6619749665260315,-0.27324163913726807,0.49399664998054504,0.6337085357912118,-0.04207412697479466,0.07598807970038,0.10099063513561203,0.23288926507220906,0.393006014844933,0.04,0.0,False,0.004224414287342104
173,0,7,20,0.6620225310325623,-0.2727298438549042,0.49386167526245117,0.6337085654512751,-0.04207389516323296,0.0759880797004251,0.10099063513556872,0.23238727872625295,0.39287104012688245,0.04,0.0,False,0.0040122528819003245
174,0,7,20,0.6620674729347229,-0.2722461223602295,0.49373161792755127,0.6337085951113268,-0.04207366335169641,0.07598807970047021,0.10099063513552539,0.23191288631172946,0.39274098279202585,0.04,0.0,False,0.0038104075323491804
175,0,8,20,0.6621099710464478,-0.27178898453712463,0.49360641837120056,0.6337086247713672,-0.042073431540185,0.07598807970051531,0.10099063513548204,0.2314646231261417,0.39261578323571855,0.04,0.0,False,0.0036179124456131584
176,0,8,20,0.6623579859733582,-0.26911503076553345,0.49324604868888855,0.6337086544313961,-0.042073199728698746,0.07598807970056043,0.10099063513543874,0.22884225404929015,0.39225541355344984,0.04,0.0,False,0.018040254580766746
177,0,8,20,0.6624895334243774,-0.26780691742897034,0.49286535382270813,0.6337086840914137,-0.042072967917237636,0.07598807970060555,0.10099063513539541,0.22756131756186562,0.3918747186873127,0.04,0.0,False,0.010498771565985443
178,0,8,20,0.6626699566841125,-0.26590412855148315,0.49258649349212646,0.6337087137514197,-0.04207273610580169,0.07598807970065065,0.10099063513535207,0.22569724375007136,0.3915958583567744,0.04,0.0,False,0.012949299828931005
179,0,8,20,0.6628109216690063,-0.26447388529777527,0.4922087788581848,0.6337087434114144,-0.0420725042943909,0.07598807970069577,0.10099063513530876,0.22429737192296567,0.39121814372287605,0.04,0.0,False,0.011109174327041949
180,0,8,20,0.6629607081413269,-0.2629193067550659,0.49192214012145996,0.6337087730713975,-0.042072272483005255,0.07598807970074088,0.10099063513526542,0.22277586999515925,0.39093150498619456,0.04,0.0,False,0.011016112905066211
181,0,8,20,0.6630939245223999,-0.2615644335746765,0.4915781319141388,0.6337088027313693,-0.04207204067164476,0.075988079700786,0.10099063513522209,0.22145066250741396,0.3905874967789167,0.04,0.0,False,0.010367267162631477
182,0,8,20,0.6632247567176819,-0.26022079586982727,0.49128565192222595,0.6337088323913297,-0.04207180886030942,0.07598807970083112,0.10099063513517875,0.2201367082567506,0.3902950167870472,0.04,0.0,False,0.00985487351458536
183,0,8,20,0.663345992565155,-0.25898709893226624,0.4909709095954895,0.6337088620512786,-0.04207157704899924,0.07598807970087623,0.10099063513513543,0.2189308181572129,0.3899802744603541,0.04,0.0,False,0.00941877894502563
184,0,8,20,0.6634623408317566,-0.2578015923500061,0.490683376789093,0.633708891711216,-0.042071345237714206,0.07598807970092136,0.1009906351350921,0.21777237486352377,0.3896927416540009,0.04,0.0,False,0.008910978339281561
185,0,8,20,0.6635716557502747,-0.25669294595718384,0.4903915226459503,0.6337089213711421,-0.04207111342645434,0.07598807970096648,0.10099063513504877,0.21668944114434172,0.3894008875109015,0.04,0.0,False,0.008512834593251695
186,0,8,20,0.6636755466461182,-0.2556391954421997,0.49011579155921936,0.6337089510310567,-0.042070881615219616,0.07598807970101161,0.10099063513500543,0.21566043105691893,0.3891251564242139,0.04,0.0,False,0.00806554043894847
187,0,8,20,0.6637736558914185,-0.2546473741531372,0.48984360694885254,0.6337089806909599,-0.042070649804010055,0.07598807970105674,0.10099063513496209,0.21469221790720283,0.38885297181389045,0.04,0.0,False,0.0076876491879973585
188,0,8,20,0.6638665199279785,-0.25370827317237854,0.48958295583724976,0.6337090103508517,-0.042070417992825654,0.07598807970110186,0.10099063513491877,0.2137757168831294,0.38859232070233096,0.04,0.0,False,0.007294411876907492
189,0,8,20,0.6639543771743774,-0.25282225012779236,0.4893289804458618,0.633709040010732,-0.0420701861816664,0.07598807970114699,0.10099063513487543,0.21291127935761073,0.3883383453109864,0.04,0.0,False,0.00694188764282011
190,0,8,20,0.6640374660491943,-0.25198453664779663,0.4890846908092499,0.633709069670601,-0.0420699543705323,0.07598807970119212,0.10099063513483209,0.2120941853977507,0.3880940556744178,0.04,0.0,False,0.00659117049193636
191,0,8,20,0.6641160249710083,-0.25119343400001526,0.48884817957878113,0.6337090993304585,-0.04206972255942336,0.07598807970123725,0.10099063513478874,0.211322757443674,0.3878575444439924,0.04,0.0,False,0.0062670361687500176
192,0,8,20,0.6641902923583984,-0.25044581294059753,0.48862046003341675,0.6337091289903046,-0.04206949074833957,0.07598807970128238,0.1009906351347454,0.21059390535018843,0.38762982489867137,0.04,0.0,False,0.005952350096682935
193,0,8,20,0.6642605066299438,-0.24973958730697632,0.48840075731277466,0.6337091586501392,-0.04206925893728096,0.07598807970132751,0.10099063513470208,0.20990557436276008,0.3874101221780726,0.04,0.0,False,0.005656477664130466
194,0,8,20,0.6643269062042236,-0.24907225370407104,0.48818936944007874,0.6337091883099625,-0.042069027126247494,0.07598807970137264,0.10099063513465872,0.2092552997242419,0.38719873430542,0.04,0.0,False,0.005372452923856907
195,0,8,20,0.6643896698951721,-0.24844178557395935,0.48798587918281555,0.6337092179697743,-0.04206879531523919,0.07598807970141777,0.10099063513461538,0.20864108233680262,0.3869952440482002,0.04,0.0,False,0.00510361849641483
196,0,8,20,0.6644489765167236,-0.24784605205059052,0.4877902865409851,0.6337092476295747,-0.042068563504256036,0.0759880797014629,0.10099063513457204,0.20806082217585375,0.38679965140641304,0.04,0.0,False,0.004846898017206169
197,0,8,20,0.6645050644874573,-0.2472831755876541,0.48760226368904114,0.6337092772893638,-0.042068331693298044,0.07598807970150803,0.10099063513452869,0.20751268072996212,0.3866116285545125,0.04,0.0,False,0.004603674015867254
198,0,8,20,0.6645580530166626,-0.2467513084411621,0.4874217212200165,0.6337093069491413,-0.04206809988236523,0.07598807970155316,0.10099063513448535,0.2069948332685199,0.3864310860855311,0.04,0.0,False,0.004371600163245448
199,0,8,20,0.6646080613136292,-0.2462487518787384,0.48724842071533203,0.6337093366089075,-0.04206786807145756,0.0759880797015983,0.10099063513444201,0.206505604041877,0.38625778558089,0.04,0.0,False,0.004151077620442867
200,0,9,20,0.6646553874015808,-0.24577386677265167,0.48708218336105347,0.6337093662686623,-0.04206763626057505,0.07598807970164344,0.10099063513439867,0.20604340458602002,0.3860915482266548,0.04,0.0,False,0.003941358122314664
