step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
119,0,1,20,0.6289690732955933,-0.042029526084661484,0.07695571333169937,0.6296697487219489,-0.04016149597771558,0.07598924920345713,0.10098954674655726,0.0019951146667685554,-0.02403383341485789,0.04,0.6912876963615417,False,-0.0010229249108889516
120,0,1,20,0.6295549273490906,-0.04047200456261635,0.07588589191436768,0.629669669680514,-0.04016148421361889,0.07598946213499298,0.10098967529309784,0.00033104182479254466,-0.025103783378730163,0.04,0.8935277462005615,False,0.018700099338647497
121,0,1,20,0.629547655582428,-0.04085369035601616,0.07654187083244324,0.6296696169721295,-0.040161482472745556,0.07598961872659109,0.10098978250988237,0.0007028700692445954,-0.024447911677439135,0.04,0.6414818167686462,False,-0.005470076590513174
122,0,1,20,0.632321298122406,-0.04226364940404892,0.07711703330278397,0.629669575149445,-0.040161474590823414,0.07598972685851349,0.10098984419180183,0.00338389918151958,-0.023872810889017868,0.04,1.0276551246643066,False,-0.026728614108772503
123,0,1,20,0.6317253708839417,-0.041886106133461,0.07622360438108444,0.6296695451880235,-0.04016146894425553,0.07598980432341304,0.10098988838020176,0.0026834292847749386,-0.024766283999117317,0.04,1.070111632347107,False,0.008731390721744333
124,0,1,20,0.63118577003479,-0.04161551594734192,0.07583819329738617,0.6296695237239007,-0.04016146489908668,0.07598985981869688,0.10098992003641266,0.00210077779077598,-0.025151726739026492,0.04,0.80440354347229,False,0.005873497280642964
125,0,1,20,0.6304886937141418,-0.04107270389795303,0.0751812532544136,0.629669508347169,-0.04016146200115242,0.07598989957511479,0.1009899427146748,0.001225327082842495,-0.0258086894602612,0.04,0.9379869699478149,False,0.00638139453336738
126,0,1,20,0.6294745206832886,-0.04051360860466957,0.07558725774288177,0.6296694973313941,-0.04016145992509077,0.07598992805632614,0.10098995896120957,0.0004025227767910265,-0.0254027012183278,0.04,0.611476719379425,False,0.008987485318287115
127,0,1,20,0.6281379461288452,-0.04198926314711571,0.07550600171089172,0.6296694894397743,-0.04016145843781383,0.07598994846006207,0.10098997060010625,0.002384637282396998,-0.02548396888921453,0.04,0.6991993188858032,False,-0.018638912349226485
128,0,1,20,0.6278095841407776,-0.04052293300628662,0.07564624398946762,0.6296694837862754,-0.04016145737233859,0.07598996307715314,0.1009899789381266,0.001894700853765852,-0.025343734948658977,0.04,1.0291447639465332,False,0.005076230906815673
129,0,1,20,0.630634605884552,-0.04146759212017059,0.07612969726324081,0.6296694797361498,-0.04016145660903954,0.07598997354873349,0.10098998491142436,0.0016240253864294033,-0.024860287648183543,0.04,0.8044273257255554,False,0.0029560074882251162
130,0,1,20,0.6306599378585815,-0.041410885751247406,0.07551059126853943,0.6296694768346688,-0.04016145606221717,0.0759899810504994,0.10098998919065158,0.0015943925450529772,-0.02547939792211215,0.04,1.1751970052719116,False,-0.0003487814620954503
131,0,1,20,0.631671667098999,-0.04041285067796707,0.07494788616895676,0.6296694747560684,-0.0401614556704774,0.07598998642471141,0.10098999225625936,0.002017913186408381,-0.026042106087302605,0.04,0.943328320980072,False,-0.006062082620156245
132,0,1,20,0.6312432289123535,-0.040599700063467026,0.07511711120605469,0.6296694732669739,-0.04016145538983775,0.07598999027475897,0.10098999445243897,0.0016336355852296877,-0.025872883246384287,0.04,1.0748333930969238,False,0.0041890098088573835
133,0,1,20,0.6310906410217285,-0.041044700890779495,0.07566121220588684,0.6296694722001971,-0.04016145518878946,0.07598999303290586,0.10098999602576647,0.0016732733755656579,-0.02532878381987963,0.04,0.8134421706199646,False,0.001469418369946583
134,0,1,20,0.6301414966583252,-0.04025454819202423,0.07535503059625626,0.6296694714359659,-0.04016145504475987,0.07598999500882285,0.10098999715288715,0.0004811175995647726,-0.02563496655663089,0.04,0.9186623096466064,False,0.00908616777839309
135,0,1,20,0.6308163404464722,-0.04020720720291138,0.07484219968318939,0.6296694708884759,-0.040161454941578086,0.07598999642435586,0.10098999796034845,0.0011477817965430692,-0.02614779827715906,0.04,0.7774363160133362,False,-0.00826567439043351
136,0,1,20,0.6292657256126404,-0.04168512299656868,0.07475773990154266,0.6296694704962605,-0.040161454867664044,0.0759899974384365,0.10098999853881836,0.0015762533102547987,-0.0262322586372757,0.04,0.7682600617408752,False,-0.0037753898934099147
137,0,1,20,0.6280825138092041,-0.038646917790174484,0.07550408691167831,0.629669470215284,-0.040161454814719236,0.07598999816492069,0.10098999895324497,0.0021936848072398162,-0.025485912041566652,0.04,0.8803738951683044,False,-0.002460980589879913
138,0,1,20,0.6268298625946045,-0.04018336161971092,0.07461846619844437,0.6296694700139882,-0.040161454776779515,0.07598999868536259,0.10098999925011383,0.002839691920963658,-0.026371533051669463,0.04,1.0401757955551147,False,-0.009067055282975144
139,0,1,20,0.6274339556694031,-0.03814208135008812,0.07474634796380997,0.6296694698697834,-0.04016145474960366,0.0759899990582058,0.10098999946279723,0.003012539239042914,-0.02624365149898726,0.04,1.2628026008605957,False,-0.0010558857769861225
140,0,1,20,0.6297922134399414,-0.03901300206780434,0.07495725899934769,0.6296694697664735,-0.040161454730130594,0.07598999932530537,0.10098999961515208,0.001154993301703805,-0.026032740615804392,0.04,0.8076650500297546,False,0.017097755577334443
141,0,1,20,0.6288996934890747,-0.0392325185239315,0.07600618898868561,0.629669469692463,-0.040161454716180066,0.07598999951665353,0.10098999972429767,0.0012064318681848916,-0.024983810735612066,0.04,0.9726390838623047,False,0.0034283425839489574
142,0,1,20,0.6326805949211121,-0.040598347783088684,0.07617639750242233,0.629669469644855,-0.040161454715950284,0.07598999965953664,0.1009899998241933,0.003042655251819949,-0.02481360232177096,0.04,0.9554511308670044,False,-0.018418189283439364
143,0,1,20,0.6315272450447083,-0.039730243384838104,0.07557689398527145,0.6296694696051065,-0.040161454706109996,0.07598999975609447,0.10098999987405334,0.001907163545053367,-0.025413105888781887,0.04,0.8545117974281311,False,0.010969678201755229
144,0,1,20,0.6319153904914856,-0.04001021012663841,0.07577628642320633,0.6296694695766308,-0.04016145469906049,0.0759899998252678,0.1009899999097727,0.002251007702445547,-0.02521371348656637,0.04,1.0661237239837646,False,-0.003097384509992249
145,0,1,20,0.6308214068412781,-0.04146680235862732,0.07529917359352112,0.6296694695562313,-0.040161454694010446,0.0759899998748232,0.1009899999353622,0.0017409457298266783,-0.025690826341841083,0.04,0.9909288883209229,False,0.003881289843212163
146,0,1,20,0.6308006048202515,-0.03875907510519028,0.07547806203365326,0.6296694695416175,-0.04016145469039334,0.07598999991032476,0.10098999995369592,0.0018017035048988016,-0.025511937920042665,0.04,0.7042472958564758,False,-2.2136534707931435e-07
147,0,1,20,0.629584789276123,-0.040891166776418686,0.07516121119260788,0.6296694695331064,-0.040161454691301404,0.0759899999378404,0.10098999997461987,0.0007346090613986344,-0.025828788782011988,0.04,1.0612503290176392,False,0.007655299691011045
148,0,1,20,0.6309419870376587,-0.03955864906311035,0.07473970949649811,0.6296694695249728,-0.04016145468848175,0.07598999995546932,0.10098999998181787,0.0014080750839609469,-0.026250290485319766,0.04,0.7409870028495789,False,-0.007755632399647019
149,0,1,20,0.6301804184913635,-0.03940257802605629,0.07497728615999222,0.6296694695191459,-0.040161454686461776,0.07598999996809855,0.10098999998697447,0.0009148566215087477,-0.026012713826982253,0.04,0.7404714822769165,False,0.0051830305209906065
150,0,1,20,0.6313223838806152,-0.03905098885297775,0.07485827803611755,0.6296694695149716,-0.040161454685014676,0.07598999997714605,0.10098999999066863,0.001991296126715599,-0.026131721954551074,0.04,0.975563645362854,False,-0.009256733568319114
151,0,1,20,0.6293497085571289,-0.039568837732076645,0.07549741864204407,0.6296694695119812,-0.040161454683977985,0.0759899999836276,0.10098999999331508,0.0006733809619590504,-0.025492581351271013,0.04,0.9197306632995605,False,0.014561137064295357
152,0,1,20,0.6295598745346069,-0.03949272632598877,0.07493722438812256,0.6296694695098388,-0.04016145468323531,0.07598999998827094,0.10098999999521098,0.0006776493742207185,-0.02605277560708842,0.04,1.0406509637832642,False,-0.004177033595254136
153,0,1,20,0.6306173801422119,-0.04040316492319107,0.07528316974639893,0.6296694695083043,-0.040161454682703254,0.0759899999915974,0.1009899999965692,0.0009782425109510786,-0.025706830250170273,0.04,0.5414167642593384,False,0.00045133085175293186
154,0,1,20,0.6302613615989685,-0.040194131433963776,0.07534843683242798,0.6296694695072048,-0.040161454682322094,0.07598999999398046,0.10098999999754221,0.0005927934027890739,-0.025641563165114234,0.04,0.8606843948364258,False,0.0033338044827294216
155,0,1,20,0.6299845576286316,-0.0409805066883564,0.07534047961235046,0.6296694695064172,-0.04016145468204904,0.07598999999568766,0.10098999999823928,0.0008775686376555884,-0.025649520385888816,0.04,0.8964219093322754,False,-0.002182862058888556
156,0,1,20,0.6289331316947937,-0.04011859744787216,0.07506660372018814,0.629669469505853,-0.04016145468185343,0.07598999999691068,0.10098999999873864,0.0007375839711518521,-0.025923396278550503,0.04,0.8719040155410767,False,-0.0009002763486444499
157,0,1,20,0.6301433444023132,-0.04028767719864845,0.0750909149646759,0.6296694695054488,-0.04016145468171329,0.07598999999778686,0.1009899999990964,0.0004903973303962281,-0.025899085034420496,0.04,0.6981890201568604,False,0.0015768615952784382
158,0,1,20,0.6299798488616943,-0.04020577669143677,0.074739009141922,0.6296694695051591,-0.0401614546816129,0.07598999999841453,0.10098999999935268,0.00031352796608603026,-0.026250990857430684,0.04,0.8974603414535522,False,-0.002655507436959601
159,0,1,20,0.6308571696281433,-0.03983710706233978,0.07532717287540436,0.6296694695049517,-0.04016145468154097,0.0759899999988642,0.10098999999953628,0.0012311916831715425,-0.025662827124131926,0.04,0.7888301610946655,False,-0.0010859360103621617
160,0,1,20,0.6302829384803772,-0.04185325652360916,0.07459357380867004,0.6296694695048678,-0.04016145468160748,0.07598999999925625,0.10098999999992936,0.0017995937476310711,-0.026396426191259315,0.04,1.0804405212402344,False,-0.008795625972724614
161,0,1,20,0.6302388310432434,-0.038687966763973236,0.07467890530824661,0.6296694695047401,-0.04016145468153824,0.07598999999946722,0.10098999999994948,0.0015796642696272168,-0.02631109469170287,0.04,1.1518067121505737,False,0.0022495941869517993
162,0,1,20,0.6295741200447083,-0.040377505123615265,0.07445777207612991,0.6296694695046492,-0.040161454681489524,0.07598999999961889,0.10098999999996588,0.0002361552731864299,-0.02653222792383597,0.04,1.0232515335083008,False,0.005025582226515367
163,0,1,20,0.6308184266090393,-0.037380192428827286,0.07500156760215759,0.6299004903640324,-0.03959335683478278,0.07610879231292118,0.10123016585283168,0.0023959765519899665,-0.026228598250674084,0.04,1.1315792798995972,False,-0.010891213887169087
164,0,1,20,0.6312798857688904,-0.03815201297402382,0.07524492591619492,0.6299604471983759,-0.038486796199501544,0.07644075274850565,0.10189338871026599,0.0013612486728818865,-0.02664846279407107,0.04,0.8759101033210754,False,0.008275362570358862
165,0,1,20,0.6300016045570374,-0.03970946744084358,0.0748186931014061,0.6299243338054817,-0.03860924546295486,0.0762971113540931,0.10160531580125823,0.001102932078450589,-0.02678662269985213,0.04,0.7716174721717834,False,-0.0003259484160554474
166,0,1,20,0.6301470994949341,-0.03814408928155899,0.07474664598703384,0.6298828699803498,-0.038986539650421786,0.07603635793747142,0.10110359619375918,0.0008829155454371043,-0.026356950206725335,0.04,1.0570836067199707,False,0.002815229554120717
167,0,1,20,0.6285446882247925,-0.039411772042512894,0.07509521394968033,0.629889616157456,-0.03892699324976102,0.07598259413993022,0.10099000372175382,0.0014296298898527815,-0.02589478977207349,0.04,0.7919777035713196,False,-0.0011966543857731653
168,0,1,20,0.6291600465774536,-0.03768337517976761,0.0749548152089119,0.6298898776010354,-0.038924937113047633,0.07598469333312223,0.10098999892948415,0.001440183792837746,-0.026035183720572258,0.04,1.2390011548995972,False,-0.0008788818198905094
169,0,1,20,0.6302834749221802,-0.03791723772883415,0.0750826820731163,0.6298900639190762,-0.038923466244829424,0.07598619845434534,0.10098999944223798,0.0010804017973723113,-0.025907317369121677,0.04,0.6446915864944458,False,0.0036212365181629625
170,0,1,20,0.629684329032898,-0.0381331630051136,0.07544929534196854,0.6298901973626295,-0.03892241260460257,0.07598727665950764,0.10098999971371948,0.0008156572193513457,-0.025540704371750947,0.04,0.905619740486145,False,0.0043130881505265345
171,0,1,20,0.6302918195724487,-0.038423147052526474,0.07592976838350296,0.6298902929448355,-0.03892165782207569,0.07598804904886979,0.10098999985307422,0.0006401067255068063,-0.02506023146957126,0.04,1.0190898180007935,False,0.003343436200758693
172,0,1,20,0.6295964121818542,-0.039331842213869095,0.07593511044979095,0.6298903614111425,-0.038921117120638234,0.07598860236816597,0.10098999992459451,0.000505075490999779,-0.025054889474803554,0.04,1.1124694347381592,False,0.001348542055863457
173,0,1,20,0.6292834281921387,-0.03768487647175789,0.07532951235771179,0.6298904104557599,-0.03892072977591797,0.07598899875451318,0.10098999996130034,0.0013768663180403983,-0.02566048760358855,0.04,0.5804798603057861,False,-0.010187572906774446
174,0,1,20,0.6290654540061951,-0.03842075541615486,0.07548069953918457,0.6298904455888421,-0.038920452290010864,0.07598928271894927,0.10098999998013856,0.0009645247934500841,-0.025509300440953994,0.04,0.7107884883880615,False,0.004362608303438123
175,0,1,20,0.6282093524932861,-0.03856990486383438,0.07559933513402939,0.6298904707568386,-0.038920253503690085,0.07598948614704366,0.10098999998980675,0.0017172369625355463,-0.02539066485577736,0.04,0.8856350779533386,False,-0.00670603202245504
176,0,1,20,0.629060685634613,-0.037892721593379974,0.0755324736237526,0.6298904887864515,-0.038920111095918884,0.07598963188045726,0.10098999999476865,0.001320644714042415,-0.02545752637101606,0.04,0.9368894696235657,False,0.00363467728076149
177,0,1,20,0.6279614567756653,-0.038404833525419235,0.07547888159751892,0.6298905017024505,-0.03892000907668677,0.0759897362823145,0.10098999999731519,0.0019966522426751545,-0.025511118399796265,0.04,0.915077269077301,False,-0.006634367130689545
178,0,1,20,0.626576840877533,-0.03922181949019432,0.07486671954393387,0.6298905109552331,-0.03891993599118256,0.07598981107479581,0.10098999999862213,0.0033273928278489554,-0.026123280454688258,0.04,0.9593827724456787,False,-0.014508508307557845
179,0,1,20,0.6272808909416199,-0.03788717836141586,0.07481804490089417,0.6298905175837852,-0.038919883633424315,0.07598986465546215,0.10098999999929287,0.002806533696632425,-0.026171955098398703,0.04,1.3078075647354126,False,0.004704724792838426
180,0,1,20,0.6279168725013733,-0.03743155300617218,0.07474489510059357,0.6298905223323943,-0.038919846124788535,0.07598990304020206,0.1009899999996371,0.0024719041369782122,-0.02624510489904354,0.04,0.9672650098800659,False,0.002736126195525849
181,0,1,20,0.6277503371238708,-0.03827650099992752,0.0750403106212616,0.6298905257342443,-0.038919819253913975,0.07598993053872245,0.10098999999981378,0.002234785373114042,-0.025949689378552188,0.04,0.661254346370697,False,0.0033955758062265704
182,0,1,20,0.6282511949539185,-0.03787859529256821,0.07515113055706024,0.6298905281712954,-0.03891980000383327,0.07598995023844984,0.10098999999990445,0.0019420403312897742,-0.025838869442844206,0.04,0.9268980622291565,False,0.0031272456328980836
183,0,1,20,0.6271994709968567,-0.0398278646171093,0.07542188465595245,0.6298905299171779,-0.038919786213224866,0.07598996435118674,0.10098999999995108,0.0028401416338347412,-0.025568115343998624,0.04,0.6955323815345764,False,-0.007809451380923972
184,0,1,20,0.6284618377685547,-0.03829984366893768,0.07524951547384262,0.6298905311679117,-0.038919776333735355,0.07598997446144642,0.10098999999997488,0.0015573956909692168,-0.025740484526132257,0.04,1.051870346069336,False,0.011719380149013164
