step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
121,0,1,20,0.7830857038497925,0.015154648572206497,0.07678782939910889,0.7822506728341957,0.015503564913702805,0.07598936649606562,0.10098967599545489,0.0009049969118023393,-0.024201846596346,0.04,0.8517330288887024,False,-0.020039842358771653
122,0,1,20,0.7828806042671204,0.01529559213668108,0.077022023499012,0.7822506398610602,0.015503502372225829,0.07598954616251578,0.10098976788595192,0.0006633866285560357,-0.023967744386939924,0.04,0.98773193359375,False,0.002120467069756382
123,0,1,20,0.7825089693069458,0.015122124925255775,0.07689793407917023,0.7822506162393265,0.01550345756778624,0.07598967487416221,0.10098983371540055,0.0004606092615304126,-0.02409189963623032,0.04,0.6845489740371704,False,0.0037142503818703154
124,0,1,20,0.7839747071266174,0.01563958451151848,0.07747047394514084,0.7822505993168768,0.015503425470116064,0.075989767082211,0.10098988087502242,0.0017294759391689393,-0.02351940692988158,0.04,0.865147590637207,False,-0.014247952345065873
125,0,1,20,0.782792866230011,0.013930796645581722,0.07673804461956024,0.782250587192869,0.0155034024735994,0.07598983314063067,0.10098991465841625,0.001663476974423996,-0.02425187003885601,0.04,1.1559191942214966,False,0.013261129796079685
126,0,1,20,0.7838585376739502,0.015224275179207325,0.07716842740774155,0.782250578508208,0.01550338600096784,0.07598988046314156,0.10098993886192678,0.0016320035323240418,-0.023821511454185235,0.04,0.9983869791030884,False,-0.011862575747484255
127,0,1,20,0.782734215259552,0.014766192995011806,0.07703599333763123,0.7822505722865771,0.015503374200079056,0.07598991436464593,0.10098995620113353,0.0008816726458342556,-0.023953962863502307,0.04,1.0616830587387085,False,0.01151222628591242
128,0,1,20,0.7826130986213684,0.016334444284439087,0.07956355810165405,0.7822505680319428,0.015503365618831451,0.07598993869033419,0.10098996883808696,0.0009067084298149186,-0.021426410736432908,0.04,0.5818145871162415,False,0.0020290525876201504
129,0,1,20,0.7811496257781982,0.014088498428463936,0.07818826287984848,0.7822505647708053,0.015503359600959235,0.07598995607818293,0.10098997767581995,0.0017927350063178652,-0.02280171479597147,0.04,0.7902167439460754,False,0.0163502065478921
130,0,1,20,0.7830187082290649,0.015683485195040703,0.07781701534986496,0.7822505624345601,0.015503355289781603,0.0759899685347208,0.10098998400711712,0.0007889833612846675,-0.023172968657252158,0.04,0.8195375800132751,False,-0.021553905205604074
131,0,1,20,0.7821871042251587,0.015125134028494358,0.07710582762956619,0.7822505607608905,0.015503352201283505,0.07598997745849619,0.1009899885428126,0.00038350452168787216,-0.02388416091324641,0.04,0.9211972951889038,False,0.007968349900726035
132,0,1,20,0.7818138599395752,0.015720680356025696,0.07696934044361115,0.7822505595618854,0.015503349988704793,0.07598998385142572,0.1009899917921523,0.00048778996369923356,-0.024020651348541158,0.04,0.8585531115531921,False,0.002310572602946398
133,0,1,20,0.7836387753486633,0.014412681572139263,0.0772559717297554,0.782250558702927,0.01550334840363051,0.07598998843127418,0.10098999411995702,0.0017654176822538303,-0.023734022390201615,0.04,0.8154782652854919,False,-0.014945048060468064
134,0,1,20,0.7834106683731079,0.014691324904561043,0.07695365697145462,0.7822505580875748,0.015503347268092608,0.07598999171224638,0.10098999578757879,0.0014160636262100141,-0.024036338816124173,0.04,0.9519707560539246,False,0.0012636279889832736
135,0,1,20,0.7827503085136414,0.014566334895789623,0.07703892141580582,0.7822505576467409,0.015503346454601193,0.0759899940627117,0.1009899969822512,0.0010619517834225105,-0.02395107556644538,0.04,0.9718063473701477,False,0.006769741400006052
136,0,1,20,0.7828983664512634,0.014700127765536308,0.0760057270526886,0.7822505573309304,0.015503345871821643,0.0759899957465685,0.10098999783810607,0.0010318992114791252,-0.02498427078541747,0.04,0.8820713758468628,False,-0.00339781632739386
137,0,1,20,0.780893087387085,0.016926763579249382,0.07644546031951904,0.7822505571046862,0.01550334545432246,0.07598999695287162,0.1009899984512346,0.0019669375161846803,-0.02454453813171556,0.04,0.7100591063499451,False,0.015991921786461666
138,0,1,20,0.7827849388122559,0.015539150685071945,0.07598403096199036,0.7822505569426063,0.015503345155228977,0.07598999781705872,0.10098999889047541,0.0005355800767182632,-0.025005967928485057,0.04,0.991519570350647,False,-0.01641426616508193
139,0,1,20,0.7824801802635193,0.01587304100394249,0.07635481655597687,0.7822505568263867,0.015503344940985334,0.07598999843616012,0.10098999920502204,0.0004352035177323591,-0.02463518264904517,0.04,0.8340358734130859,False,0.0029713952568735658
140,0,1,20,0.7820637822151184,0.01604832522571087,0.07631988078355789,0.7822505567432401,0.015503344787476742,0.07598999887967614,0.10098999943048341,0.0005760975632763332,-0.024670118646925518,0.04,0.9294085502624512,False,0.0036396512898448363
141,0,1,20,0.7828576564788818,0.016475286334753036,0.0757577046751976,0.7823735940944558,0.015599456229056022,0.07599410264673383,0.10099593097754062,0.0010006971400286038,-0.025238226302343014,0.04,0.6969913244247437,False,-0.009458103365577314
142,0,1,20,0.7809925079345703,0.015597554855048656,0.07647302001714706,0.7823748800477215,0.015599856870585417,0.07599000000000004,0.10099000000000005,0.0013823740298824984,-0.024516979982852988,0.04,0.8280568718910217,False,0.020927742601069416
143,0,1,20,0.782486081123352,0.01647750847041607,0.07585790008306503,0.7823748800477215,0.015599856870585417,0.07599000000000004,0.10099000000000005,0.0008846683050198517,-0.02513209991693502,0.04,0.9069900512695312,False,-0.017168732332482062
144,0,1,20,0.7830227613449097,0.01660499908030033,0.07593652606010437,0.7823748800477293,0.015599856870569527,0.07599000000000787,0.10099000000003489,0.0011958515948974158,-0.025053473939930515,0.04,1.0275330543518066,False,-0.00529155606304843
145,0,1,20,0.7820695638656616,0.015652164816856384,0.07621610909700394,0.782374880047723,0.01559985687058486,0.07598999999999682,0.1009900000000009,0.00030976457555974296,-0.02477389090299696,0.04,0.8595544695854187,False,0.011496941444587433
146,0,1,20,0.7821835279464722,0.016046106815338135,0.07552092522382736,0.7823748800477219,0.015599856870585493,0.0759899999999976,0.1009900000000001,0.0004855457134446105,-0.02546907477617273,0.04,0.8199452757835388,False,-0.0030593023746118553
147,0,1,20,0.7813769578933716,0.01545640267431736,0.07569442689418793,0.7823748800477213,0.015599856870585654,0.0759899999999983,0.10099000000000005,0.0010081804067570929,-0.025295573105812125,0.04,0.5674640536308289,False,0.009200127630943772
148,0,1,20,0.7832076549530029,0.014842703007161617,0.0761781707406044,0.7823748800477208,0.015599856870585753,0.0759899999999988,0.10099000000000005,0.0011255203311205527,-0.02481182925939565,0.04,0.7570158839225769,False,-0.015785014072462467
149,0,1,20,0.7829954028129578,0.014928621239960194,0.07542674988508224,0.7823748800477204,0.015599856870585824,0.07598999999999916,0.10099000000000005,0.0009141147488139768,-0.025563250114917807,0.04,0.7210844159126282,False,0.0005922348565638724
150,0,1,20,0.7826868295669556,0.014953135512769222,0.07434423267841339,0.78237488004772,0.015599856870585873,0.0759899999999994,0.10099000000000005,0.0007180257775369108,-0.02664576732158666,0.04,0.964401364326477,False,0.0009281527059222527
151,0,1,20,0.7821097373962402,0.014970398508012295,0.07564326375722885,0.78237488004772,0.01559985687058591,0.07598999999999959,0.10099000000000004,0.000683021563237648,-0.025346736242771187,0.04,0.9208008646965027,False,0.00796041131651562
152,0,1,20,0.7823188304901123,0.015626462176442146,0.07476639002561569,0.78237488004772,0.015599856870585934,0.07598999999999971,0.10099000000000004,6.204349448351544e-05,-0.026223609974384346,0.04,0.6782316565513611,False,-0.0048096067284555954
153,0,1,20,0.7816647291183472,0.014877957291901112,0.07542160153388977,0.78237488004772,0.015599856870585953,0.07598999999999981,0.10099000000000004,0.001012646702554505,-0.025568398466110268,0.04,0.9799224138259888,False,0.00887830556973307
154,0,1,20,0.780890166759491,0.015436308458447456,0.07540573179721832,0.78237488004772,0.015599856870585967,0.07598999999999986,0.10099000000000002,0.0014936939550513786,-0.0255842682027817,0.04,0.6807886362075806,False,0.0064501166952989075
155,0,1,20,0.7826031446456909,0.014747162349522114,0.07644861936569214,0.782374880047561,0.015599856870623766,0.07598999999994197,0.10099000000015076,0.0008827189094361875,-0.024541380634458626,0.04,0.6090250015258789,False,-0.013510478577069968
156,0,1,20,0.7825178503990173,0.015237398445606232,0.07559951394796371,0.7823748800476694,0.015599856870597468,0.07598999999990719,0.10099000000000008,0.0003896365373160914,-0.025390486052036365,0.04,1.0828361511230469,False,-0.0015101753187748979
157,0,1,20,0.7829441428184509,0.01609479822218418,0.07557756453752518,0.7823748800476948,0.015599856870591945,0.07598999999993351,0.10099000000000004,0.000754338812262,-0.02541243546247486,0.04,0.9352638721466064,False,-0.005730473098367467
158,0,1,20,0.7818698883056641,0.015022029168903828,0.07621832937002182,0.7823748800477129,0.015599856870587996,0.0759899999999524,0.10099000000000005,0.0007673991871061424,-0.024771670629978232,0.04,0.6547791361808777,False,0.013474407222564821
159,0,1,20,0.7827482223510742,0.01583748497068882,0.07594738900661469,0.7823748800477259,0.015599856870585165,0.07598999999996592,0.10099000000000005,0.0004425512280270826,-0.025042610993385367,0.04,0.8620622158050537,False,-0.010451573702108113
160,0,1,20,0.7818173170089722,0.014610843732953072,0.07648687809705734,0.7823748800477353,0.015599856870583139,0.07598999999997559,0.10099000000000004,0.0011353517202169548,-0.024503121902942696,0.04,0.8553130030632019,False,0.012142968964094086
161,0,1,20,0.7836891412734985,0.01558350957930088,0.07606338709592819,0.7823748800477419,0.01559985687058169,0.07598999999998253,0.10099000000000005,0.001314362888801837,-0.02492661290407186,0.04,0.9260542392730713,False,-0.02058663261006982
162,0,1,20,0.7821360230445862,0.01468711718916893,0.07659007608890533,0.7823748800477466,0.015599856870580651,0.0759899999999875,0.10099000000000004,0.0009434756986707909,-0.024399923911094704,0.04,0.6633471250534058,False,0.01753652432533684
163,0,1,20,0.7805089354515076,0.016916541382670403,0.07642735540866852,0.78237488004775,0.015599856870579909,0.07598999999999105,0.10099000000000004,0.0022837266343906817,-0.02456264459133152,0.04,1.0137214660644531,False,0.011270352770335057
164,0,1,20,0.7809283137321472,0.017077522352337837,0.07544798403978348,0.782374463643586,0.015599158390671497,0.07598979029600342,0.10099077658170995,0.0020680690436994955,-0.02554279254192647,0.04,1.1521466970443726,False,-0.006103339464539198
165,0,1,20,0.7815873622894287,0.017107563093304634,0.076211117208004,0.7823692271583297,0.01559792147732432,0.07598683986017758,0.10099029152131532,0.0017000971977864058,-0.024779174313311322,0.04,0.8412538766860962,False,-0.005052231170963456
166,0,1,20,0.7826737761497498,0.01707911305129528,0.07558099180459976,0.782580367607424,0.015615189373478102,0.07578512524261227,0.10091610391061712,0.0014669007090642487,-0.025335112106017355,0.04,1.0271819829940796,False,-0.011518091788216417
167,0,1,20,0.7819510102272034,0.016971087083220482,0.07604363560676575,0.7825796172020917,0.015610690567086352,0.0758540359440599,0.10096449740405944,0.0014986078239446483,-0.024920861797293692,0.04,0.9135242700576782,False,0.007996040758144057
168,0,1,20,0.7822863459587097,0.016702022403478622,0.075426384806633,0.7825585016573933,0.015605757044385453,0.07589719739671198,0.10097447608909108,0.001129542589667874,-0.02554809128245808,0.04,0.8418229818344116,False,-0.003794081998706872
169,0,1,20,0.7805266380310059,0.01639985851943493,0.0761798769235611,0.7825438344956097,0.015599834757486268,0.07592353064578504,0.1009789053656583,0.0021700505976803342,-0.024799028442097207,0.04,0.8278325200080872,False,0.01890174298039976
170,0,1,20,0.7809336185455322,0.01654101349413395,0.07507552206516266,0.7825333226256205,0.01559558856441437,0.0759423888945953,0.10098206550940239,0.00185819305821173,-0.025906543444239732,0.04,1.0427911281585693,False,-0.006200934972609429
171,0,1,20,0.7818517684936523,0.017835665494203568,0.07477551698684692,0.7831913189998176,0.016358503916877272,0.07581288092802649,0.10091375891364096,0.0019940917441524145,-0.026138241926794037,0.04,0.8625761866569519,False,-0.01201406304456698
172,0,1,20,0.7809457778930664,0.01709061861038208,0.07521656900644302,0.7834099885209805,0.01646956857734925,0.07587046763774288,0.10095008605724076,0.002541266842001257,-0.02573351705079774,0.04,0.811194658279419,False,0.011061318031093392
173,0,1,20,0.7819863557815552,0.017599809914827347,0.07496102899312973,0.783404985108474,0.016453704176688212,0.07590654650735702,0.10096717998856937,0.0018237509507028702,-0.02600615099543964,0.04,0.9516366124153137,False,-0.01151701819504053
174,0,1,20,0.7831456661224365,0.017094938084483147,0.07586773484945297,0.7834007261429426,0.01643834553976939,0.0759302284974935,0.10097367888123013,0.0007043929186429073,-0.025105944031777155,0.04,0.9516893029212952,False,-0.008511220495282384
175,0,1,20,0.7824640274047852,0.01676994003355503,0.07596921920776367,0.7833976760043808,0.016427334061249223,0.07594718730133376,0.10097832150165748,0.000994524288183323,-0.025009102293893803,0.04,0.7974953651428223,False,0.007394200931077066
176,0,1,20,0.7828436493873596,0.016702475026249886,0.07560679316520691,0.7833954913952733,0.016419441080242434,0.0759593329729625,0.10098164070380247,0.0006201917576772258,-0.025374847538595563,0.04,0.838676393032074,False,-0.00416698778591712
177,0,1,20,0.782557487487793,0.016808783635497093,0.0750526711344719,0.7833939266070806,0.016413784331143315,0.07596803225146061,0.1009840151005904,0.0009250161353807191,-0.0259313439661185,0.04,0.857677698135376,False,0.0015506843942852955
178,0,1,20,0.7833141684532166,0.0164274200797081,0.07569894939661026,0.7833928057321902,0.01640973071051249,0.07597426343169378,0.10098571432866499,8.060232891742426e-05,-0.02528676493205473,0.04,0.8338610529899597,False,-0.005401035570498092
179,0,1,20,0.7828310132026672,0.01714104227721691,0.0757460668683052,0.7833920028111279,0.016406826127560687,0.07597872693221944,0.10098693073399906,0.0009240036229457212,-0.025240863865693852,0.04,1.0058197975158691,False,0.003353642697258713
180,0,1,20,0.7827135324478149,0.0168498232960701,0.07547260075807571,0.7833914276378902,0.01640474499820742,0.07598192430971072,0.10098780169144544,0.0008109479514466115,-0.02551520093336973,0.04,0.7247505784034729,False,0.0012247569138973402
181,0,1,20,0.7835568785667419,0.01750027947127819,0.0753391683101654,0.7835319493209432,0.01657505773135465,0.07600490254941399,0.10102949660958611,0.0009255575267498166,-0.02569032829942071,0.04,0.8841498494148254,False,-0.009659408970940225
182,0,1,20,0.7824831008911133,0.01710827462375164,0.07581982761621475,0.7835589657131772,0.01660838732390827,0.07598658428017963,0.10098999954872367,0.0011863272853219215,-0.025170171932508922,0.04,0.8009235858917236,False,0.011983424966678508
183,0,1,20,0.7836843132972717,0.0172075554728508,0.07564542442560196,0.7835587712918078,0.016607453069274455,0.07598755305074495,0.10098999976839461,0.0006130935409168814,-0.02534457534279265,0.04,0.9774163961410522,False,-0.012085223374914411
184,0,1,20,0.7845911979675293,0.016370128840208054,0.07660950720310211,0.7835586320154334,0.016606783745937083,0.07598824704761041,0.10098999988113552,0.0010593384680229931,-0.02438049267803341,0.04,0.7609710097312927,False,-0.005523728743734441
