step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
119,0,1,20,0.7233340740203857,-0.034838512539863586,0.07628311961889267,0.722049623827076,-0.035292308318458046,0.07598998846522792,0.10098999999999567,0.0013622565499066108,-0.024706880381102997,0.04,0.8756218552589417,False,0.0005749297153821091
120,0,1,20,0.7239923477172852,-0.035015400499105453,0.07620403915643692,0.7220496226429641,-0.03529231136787096,0.07598999173657076,0.10098999999999737,0.001962360910647201,-0.024785960843560453,0.04,0.665084958076477,False,-0.005805624060911048
121,0,1,20,0.72258460521698,-0.0365397185087204,0.0764281153678894,0.7220496217946747,-0.035292313552448426,0.07598999408013775,0.10098999999999865,0.0013572864056909143,-0.024561884632109246,0.04,0.8615637421607971,False,0.005477545140132206
122,0,1,20,0.7240709662437439,-0.035204462707042694,0.07621168345212936,0.7220496211869663,-0.03529231511746417,0.07598999575905252,0.10098999999999933,0.0020232532922440255,-0.024778316547869966,0.04,0.8509957194328308,False,-0.0060911655952421975
123,0,1,20,0.7239034175872803,-0.03487960621714592,0.07569587975740433,0.7220496207516083,-0.03529231623863035,0.07598999696181517,0.10098999999999968,0.001899182000173016,-0.02529412024259535,0.04,0.7854796051979065,False,0.0011354088445483367
124,0,1,20,0.7247189879417419,-0.03470478951931,0.07530055940151215,0.722049620439721,-0.03529231704182587,0.07598999782346583,0.10098999999999986,0.002733260223718052,-0.02568944059848771,0.04,0.7566123008728027,False,-0.008970502216143058
125,0,1,20,0.7239904999732971,-0.03402378037571907,0.07527816295623779,0.7220496202162869,-0.035292317617229466,0.07598999844074628,0.10098999999999994,0.0023186636160234006,-0.025711837043762148,0.04,1.1554827690124512,False,0.003934003082290546
126,0,1,20,0.7230257391929626,-0.03430629149079323,0.07587165385484695,0.7220496200562204,-0.03529231802944454,0.07598999888296162,0.10099,0.001387464199191848,-0.025118346145153042,0.04,0.695880115032196,False,0.010329690108418957
127,0,1,20,0.7205747365951538,-0.03624133765697479,0.07629430294036865,0.7220496199415499,-0.03529231832475251,0.07598999919976158,0.10099000000000001,0.0017538296891112968,-0.024695697059631358,0.04,0.669163167476654,False,-0.003875312974392672
128,0,1,20,0.7219748497009277,-0.034347549080848694,0.07610200345516205,0.7220496198594007,-0.03529231853630901,0.0759899994267148,0.10099000000000008,0.0009477235359369613,-0.02488799654483803,0.04,1.1400562524795532,False,0.008257144977726852
129,0,1,20,0.7220993041992188,-0.03465008735656738,0.07600267976522446,0.7220496198005497,-0.03529231868786666,0.07598999958930253,0.10099000000000005,0.0006441503103884597,-0.024987320234775595,0.04,1.088118553161621,False,0.0031004392208543305
130,0,1,20,0.7219721674919128,-0.03504544869065285,0.07591438293457031,0.7220496197583892,-0.03529231879644149,0.07598999970577923,0.10099000000000004,0.00025873481156277374,-0.025075617065429726,0.04,1.2415260076522827,False,0.003747169489211225
131,0,1,20,0.7226747870445251,-0.034194137901067734,0.07534582167863846,0.7220496197281858,-0.03529231887422374,0.07598999978922232,0.10099000000000004,0.0012636596152527718,-0.02564417832136158,0.04,0.7430700063705444,False,-0.011488215762537182
132,0,1,20,0.7216845154762268,-0.03443274646997452,0.07492910325527191,0.7220496197065482,-0.03529231892994638,0.07598999984900037,0.10099000000000005,0.0009338982347882904,-0.02606089674472814,0.04,0.873325526714325,False,4.991074097368412e-05
133,0,1,20,0.7223203182220459,-0.03417283669114113,0.07495350390672684,0.7220496196910473,-0.03529231896986569,0.07598999989182494,0.10099000000000004,0.0011517457475776216,-0.0260364960932732,0.04,0.7662026882171631,False,-0.0013607647472089384
134,0,1,20,0.7216520309448242,-0.034319013357162476,0.0755118653178215,0.7220496196799425,-0.03529231899846361,0.07598999992250416,0.10099000000000004,0.0010513803658436743,-0.025478134682178535,0.04,0.9317869544029236,False,0.003944701646110868
135,0,1,20,0.7229084968566895,-0.03484167903661728,0.07573972642421722,0.7220496196719871,-0.035292319018950954,0.07598999994448254,0.10099000000000004,0.0009699208277379761,-0.025250273575782814,0.04,0.6872797608375549,False,0.0015330477190202726
136,0,1,20,0.7225401997566223,-0.03428695723414421,0.07539600878953934,0.7220496196662879,-0.03529231903362794,0.0759899999602277,0.10099000000000005,0.001118669376041778,-0.025593991210460715,0.04,0.8979748487472534,False,-0.002648984056956307
137,0,1,20,0.7221048474311829,-0.03452455252408981,0.07484690099954605,0.7220496196622049,-0.035292319044142435,0.07598999997150742,0.10099000000000005,0.0007697503074244223,-0.026143099000454,0.04,0.8528513312339783,False,-0.0011152271378956128
138,0,1,20,0.7219443321228027,-0.034322284162044525,0.07490851730108261,0.7220496196592799,-0.035292319051674945,0.07598999997958814,0.10099000000000005,0.0009757321110006265,-0.02608148269891744,0.04,0.9365735650062561,False,-0.0007847988964769601
139,0,1,20,0.7232652306556702,-0.034072354435920715,0.07464104890823364,0.7220496196571845,-0.03529231905707118,0.0759899999853771,0.10099000000000005,0.0017222147881429002,-0.02634895109176641,0.04,0.7682715058326721,False,-0.0073103142887353985
140,0,1,20,0.722652018070221,-0.034167319536209106,0.07465849071741104,0.7220496196556834,-0.035292319060937,0.07598999998952427,0.10099000000000005,0.0012761300014008654,-0.02633150928258901,0.04,0.7696711421012878,False,0.0034332745009570576
141,0,1,20,0.7240940928459167,-0.0351891964673996,0.07492649555206299,0.7220496196546079,-0.03529231906370645,0.07598999999249528,0.10099000000000005,0.002047072275189534,-0.026063504447937064,0.04,0.7414919137954712,False,-0.004625525784412259
142,0,1,20,0.7223027348518372,-0.03323502838611603,0.07504589110612869,0.7220496196538375,-0.03529231906569047,0.07598999999462369,0.10099000000000005,0.002072802992018843,-0.02594410889387136,0.04,1.2695423364639282,False,0.00029161690698021117
143,0,1,20,0.7248243093490601,-0.0347478948533535,0.07381799072027206,0.7220496196532856,-0.035292319067111805,0.07598999999614846,0.10099000000000004,0.0028275962640311957,-0.027172009279727974,0.04,0.8374024033546448,False,-0.01287832815273714
144,0,1,20,0.7232828736305237,-0.033267248421907425,0.07323549687862396,0.7220496196528903,-0.03529231906813003,0.07598999999724079,0.10099000000000004,0.0023710391172524063,-0.027754503121376076,0.04,1.1521332263946533,False,-0.0006891558521680049
145,0,1,20,0.724640965461731,-0.03422107547521591,0.07350382208824158,0.722049619652607,-0.03529231906885949,0.07598999999802335,0.10099000000000005,0.002804039218589215,-0.027486177911758475,0.04,0.7329475283622742,False,-0.0011306023031615146
146,0,1,20,0.7224438786506653,-0.03536096587777138,0.07345262914896011,0.7220496196524033,-0.03529231906938138,0.07598999999858336,0.10099000000000084,0.00040019063209007345,-0.02753737085104073,0.04,1.0285024642944336,False,0.011787589482453427
147,0,1,20,0.7234074473381042,-0.03351524472236633,0.0749800056219101,0.7220496196522583,-0.035292319069756134,0.07598999999898487,0.10099000000000008,0.0022364456757544005,-0.026009994378089984,0.04,0.9959443211555481,False,0.0011480464137252414
148,0,1,20,0.7217637896537781,-0.034681934863328934,0.07463113963603973,0.7220496196521543,-0.03529231907002445,0.07598999999927276,0.10099000000000005,0.0006739938187810531,-0.026358860363960318,0.04,1.0783406496047974,False,0.00937102461626459
149,0,1,20,0.722980797290802,-0.03371170163154602,0.0752464011311531,0.7220496196520799,-0.03529231907021665,0.07598999999947903,0.10099000000000005,0.0018345144540956124,-0.025743598868846945,0.04,1.128590703010559,False,-0.004626618293602657
150,0,1,20,0.7228726744651794,-0.034048572182655334,0.07509389519691467,0.7220496196520264,-0.03529231907035435,0.07598999999962679,0.10099000000000004,0.0014914172944268025,-0.025896104803085365,0.04,0.9123106002807617,False,0.002395682505399307
151,0,1,20,0.7216612696647644,-0.03504415974020958,0.0745040699839592,0.7220496196519882,-0.03529231907045299,0.07598999999973265,0.10099000000000004,0.00046086740583772595,-0.02648593001604084,0.04,0.968457818031311,False,0.0018416300051641112
152,0,1,20,0.7221421599388123,-0.03482578322291374,0.07510524988174438,0.7220496196519608,-0.035292319070523666,0.07598999999980847,0.10099000000000004,0.0004756252745551489,-0.025884750118255653,0.04,0.978807806968689,False,0.005512682265980423
153,0,1,20,0.7239053845405579,-0.03560857102274895,0.07404126226902008,0.7220496196519411,-0.03529231907057429,0.0759899999998628,0.10099000000000004,0.0018825192214362379,-0.026948737730979958,0.04,0.6416000127792358,False,-0.017050213826159524
154,0,1,20,0.7223603129386902,-0.035249173641204834,0.07352099567651749,0.722049619651927,-0.035292319070610555,0.07598999999990173,0.10099000000000005,0.0003136747463827585,-0.027469004323482565,0.04,1.323752522468567,False,0.002206624102034588
155,0,1,20,0.7225587964057922,-0.03392651304602623,0.0739576518535614,0.7220496196519168,-0.035292319070636534,0.07598999999992961,0.10099000000000005,0.0014576306334421279,-0.02703234814643865,0.04,1.0313148498535156,False,-0.00012175025726157869
156,0,1,20,0.7237372398376465,-0.03450899198651314,0.07460811734199524,0.7220496196519096,-0.03529231907065515,0.0759899999999496,0.10099000000000005,0.0018605545442305581,-0.026381882658004813,0.04,0.8447765707969666,False,0.0018342648181076662
157,0,1,20,0.7230581641197205,-0.03420570492744446,0.07443398237228394,0.7220496196519045,-0.03529231907066849,0.07598999999996389,0.10099000000000004,0.0014825290013408354,-0.026556017627716103,0.04,1.0604784488677979,False,0.001683932937786639
158,0,1,20,0.7211439609527588,-0.035148683935403824,0.07424884289503098,0.7220496196519008,-0.035292319070678035,0.07598999999997413,0.10099000000000002,0.0009169780430396998,-0.02674115710496905,0.04,0.7982829809188843,False,0.0018134425504622497
159,0,1,20,0.7226100564002991,-0.032567206770181656,0.0746765211224556,0.7220496196518981,-0.03529231907068481,0.07598999999998145,0.10099000000000012,0.0027821442089352366,-0.026313478877544524,0.04,0.8651521801948547,False,-0.011087529420364586
160,0,1,20,0.7226585149765015,-0.033248305320739746,0.07478492707014084,0.7220496196518962,-0.035292319070689755,0.0759899999999867,0.10099000000000005,0.0021327788742180644,-0.026205072929859213,0.04,0.8421490788459778,False,0.006269309744459297
161,0,1,20,0.7215034365653992,-0.033522143959999084,0.07553356140851974,0.7220496196518948,-0.03529231907069327,0.07598999999999048,0.10099000000000005,0.0018525214942059721,-0.025456438591480307,0.04,0.7506071925163269,False,0.005417594391335406
162,0,1,20,0.7236321568489075,-0.03455357998609543,0.07580985128879547,0.7220496196518765,-0.03529231907066406,0.07599000000000619,0.10099000000006528,0.0017464705594586619,-0.025180148711269806,0.04,0.7937426567077637,False,0.0015218633852736771
163,0,1,20,0.7233427166938782,-0.03448581323027611,0.0758177638053894,0.7220496196518856,-0.03529231907069011,0.07598999999998227,0.10099000000000241,0.0015239920047794722,-0.025172236194613007,0.04,0.7745962738990784,False,0.002220432730296205
164,0,1,20,0.7247120141983032,-0.03572917357087135,0.07559556514024734,0.7220496196518875,-0.03529231907069432,0.07598999999998651,0.10099000000000016,0.0026979967707743834,-0.025394434859752818,0.04,0.8124046921730042,False,-0.011929827415426116
165,0,1,20,0.7239041924476624,-0.035622432827949524,0.07632089406251907,0.7220496196518886,-0.03529231907069684,0.07598999999999032,0.10099000000000005,0.0018837237981061473,-0.02466910593748098,0.04,1.0023915767669678,False,0.008141112753480385
166,0,1,20,0.7256473898887634,-0.03444390371441841,0.07545057684183121,0.7220496196518895,-0.03529231907069864,0.07598999999999308,0.10099000000000005,0.0036964522577882498,-0.025539423158168845,0.04,0.8562287092208862,False,-0.018230385660822388
167,0,1,20,0.7240543961524963,-0.035377804189920425,0.0759381353855133,0.72204961965189,-0.035292319070699914,0.07598999999999505,0.10099000000000005,0.002006598246533593,-0.025051864614486746,0.04,1.2070626020431519,False,0.01728335510866597
168,0,1,20,0.724355161190033,-0.033051081001758575,0.07653886824846268,0.7220496196499562,-0.03529231906658977,0.07599000000231615,0.10099000000887265,0.0032153802039988845,-0.024451131760409972,0.04,0.7744488716125488,False,-0.012546215669613888
169,0,1,20,0.7222071290016174,-0.034786973148584366,0.07699166238307953,0.7220496196514303,-0.035292319069759465,0.07598999999857609,0.10099000000018991,0.0005293238096332642,-0.023998337617110385,0.04,1.0121302604675293,False,0.02128968429455388
170,0,1,20,0.7234073877334595,-0.03352984040975571,0.07659558206796646,0.7220496196515791,-0.03529231907009689,0.07598999999891617,0.10099000000000855,0.0022248292501518305,-0.024394417932042084,0.04,0.8570138812065125,False,-0.011728526922052068
171,0,1,20,0.7249554991722107,-0.03442010655999184,0.07684335112571716,0.7220496196516621,-0.035292319070286585,0.07598999999922774,0.1009900000000276,0.0030339562374988418,-0.024146648874310436,0.04,0.7704140543937683,False,-0.008459076302709725
172,0,1,20,0.7243806719779968,-0.03442876785993576,0.07633252441883087,0.7220496196517295,-0.035292319070439324,0.07598999999943752,0.10099000000000129,0.002485865169505039,-0.024657475581170415,0.04,1.103772759437561,False,0.00642329636927536
173,0,1,20,0.7219045162200928,-0.03479331359267235,0.07651297003030777,0.7220496196517753,-0.03529231907054304,0.07598999999959664,0.10099000000000011,0.0005196743911633473,-0.024477029969692338,0.04,0.8980169892311096,False,0.0177208760688849
174,0,1,20,0.7232968211174011,-0.03563537448644638,0.07628245651721954,0.7220496196518079,-0.03529231907061708,0.07598999999971102,0.10099000000000005,0.0012935217486024957,-0.02470754348278051,0.04,0.9276898503303528,False,-0.005889063033879054
175,0,1,20,0.7236435413360596,-0.03303966298699379,0.07652794569730759,0.7220496196518312,-0.03529231907067011,0.07598999999979299,0.10099000000000004,0.002759537237794998,-0.02446205430269245,0.04,0.7165260910987854,False,-0.014853111266285763
176,0,1,20,0.7226244807243347,-0.035253025591373444,0.07638188451528549,0.7220496196516825,-0.03529231907035725,0.07599000000004702,0.10099000000075502,0.000576202421325659,-0.024608115485469526,0.04,1.0715973377227783,False,0.021146444089535033
177,0,1,20,0.7233278155326843,-0.033947963267564774,0.07567602396011353,0.7220496196518184,-0.035292319070649975,0.07598999999977807,0.10099000000002964,0.0018550140795022547,-0.025313976039916114,0.04,0.7880741953849792,False,-0.011845602895868258
178,0,1,20,0.7230204343795776,-0.03383483365178108,0.07548298686742783,0.7220496196518416,-0.03529231907070258,0.07598999999983108,0.10099000000000137,0.0017512124319904905,-0.025507013132573544,0.04,0.8470245003700256,False,0.0005826675498637351
179,0,1,20,0.7218418121337891,-0.03462984040379524,0.07573628425598145,0.7220496196518554,-0.03529231907073412,0.07598999999987856,0.10099000000000011,0.000694306811657513,-0.025253715744018662,0.04,0.9815261960029602,False,0.010839196893820496
180,0,1,20,0.7230014204978943,-0.0334804393351078,0.07524595409631729,0.7220496196518652,-0.035292319070756445,0.07598999999991299,0.10099000000000005,0.002046663877376026,-0.02574404590368276,0.04,1.0706835985183716,False,-0.014385022956561508
181,0,1,20,0.7238121032714844,-0.034053292125463486,0.076241634786129,0.7220496196518722,-0.03529231907077243,0.07598999999993769,0.10099000000000005,0.0021544224935241595,-0.024748365213871054,0.04,0.7903034090995789,False,8.645703540399383e-05
182,0,1,20,0.7236635088920593,-0.03462359681725502,0.07572998851537704,0.7220496196518773,-0.03529231907078388,0.07598999999995537,0.10099000000000005,0.001746948176661236,-0.025260011484623007,0.04,1.1263197660446167,False,0.004028761607957018
183,0,1,20,0.7224826216697693,-0.03500611335039139,0.07576052844524384,0.7220496196518809,-0.03529231907079208,0.07598999999996804,0.10099000000000005,0.0005190418691064642,-0.025229471554756217,0.04,0.9214290380477905,False,0.011986871583846637
184,0,1,20,0.7233259677886963,-0.03391144052147865,0.0749945268034935,0.7220496196518835,-0.03529231907079796,0.07598999999997712,0.10099000000000005,0.0018803962705545908,-0.025995473196506552,0.04,0.888191819190979,False,-0.015601364234228811
